MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 21:08:39,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:08:40,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:08:41,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:08:43,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:08:45,1.17.0,Bandit,0,4.08,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:08:49,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:08:51,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:08:53,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:00,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:02,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:04,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:09:06,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:09:07,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:09:13,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:09:17,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:19,1.17.0,Bandit,0,4.08,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:21,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:28,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:29,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:38,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:09:42,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:48,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:50,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:51,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:09:59,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:10:11,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,22,27,22,22,nan,nan,0.29
11/25/2024 21:10:25,1.17.0,Bandit,0,4.09,2,30,80,20,Pellet,Left,22,27,23,22,7.70,161,nan
11/25/2024 21:10:46,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,22,28,23,23,nan,nan,0.52
11/25/2024 21:10:52,1.17.0,Bandit,0,4.09,2,30,80,20,Pellet,Left,22,28,24,23,0.46,28,nan
11/25/2024 21:11:05,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,22,29,24,24,nan,nan,0.00
11/25/2024 21:11:15,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,29,24,24,nan,nan,nan
11/25/2024 21:11:17,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,29,24,24,nan,nan,nan
11/25/2024 21:11:18,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,29,24,24,nan,nan,nan
11/25/2024 21:11:39,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,22,30,24,24,nan,nan,0.26
11/25/2024 21:11:43,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,30,24,24,nan,nan,0.00
11/25/2024 21:11:52,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,30,24,24,nan,nan,0.00
11/25/2024 21:11:53,1.17.0,Bandit,0,4.08,nan,30,80,20,RightinTimeout,Left,22,30,24,24,nan,nan,0.00
11/25/2024 21:11:55,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,30,24,24,nan,nan,0.00
11/25/2024 21:11:57,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,30,24,24,nan,nan,0.00
11/25/2024 21:11:59,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,30,24,24,nan,nan,0.00
11/25/2024 21:12:04,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,30,24,24,nan,nan,nan
11/25/2024 21:12:06,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,30,24,24,nan,nan,0.00
11/25/2024 21:12:09,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,30,24,24,nan,nan,nan
11/25/2024 21:12:11,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,30,24,24,nan,nan,nan
11/25/2024 21:12:23,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,23,30,24,24,nan,nan,0.07
11/25/2024 21:12:27,1.17.0,Bandit,0,4.09,1,30,80,20,Pellet,Left,23,30,25,24,0.46,95,nan
11/25/2024 21:12:42,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,23,31,25,25,nan,nan,0.41
11/25/2024 21:12:51,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,23,31,25,25,nan,nan,0.00
11/25/2024 21:12:52,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,23,31,25,25,nan,nan,0.00
11/25/2024 21:12:54,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,23,31,25,25,nan,nan,0.00
11/25/2024 21:12:56,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,23,31,25,25,nan,nan,nan
11/25/2024 21:12:57,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,23,31,25,25,nan,nan,nan
11/25/2024 21:12:59,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,23,31,25,25,nan,nan,nan
11/25/2024 21:13:11,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,24,31,25,25,nan,nan,0.37
11/25/2024 21:13:14,1.17.0,Bandit,0,4.09,1,30,80,20,Pellet,Left,24,31,26,25,0.46,47,nan
11/25/2024 21:13:33,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,25,31,26,26,nan,nan,0.05
11/25/2024 21:13:48,1.17.0,Bandit,0,4.09,2,30,80,20,Pellet,Left,25,31,27,26,9.48,34,nan
11/25/2024 21:14:10,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,26,31,27,27,nan,nan,0.33
11/25/2024 21:14:25,1.17.0,Bandit,0,4.09,2,30,80,20,Pellet,Left,26,31,28,27,9.66,36,nan
11/25/2024 21:14:47,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,27,31,28,28,nan,nan,0.09
11/25/2024 21:14:51,1.17.0,Bandit,0,4.09,1,30,80,20,Pellet,Left,27,31,29,28,0.46,27,nan
11/25/2024 21:15:12,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,28,31,29,29,nan,nan,0.12
11/25/2024 21:15:21,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,28,31,29,29,nan,nan,nan
11/25/2024 21:15:21,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,28,31,29,29,nan,nan,nan
11/25/2024 21:15:23,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,28,31,29,29,nan,nan,nan
11/25/2024 21:15:52,1.17.0,Bandit,0,4.08,nan,30,80,20,Left,Left,29,31,29,29,nan,nan,0.11
11/25/2024 21:15:56,1.17.0,Bandit,0,4.09,1,30,80,20,Pellet,Left,29,31,30,29,0.52,64,nan
11/25/2024 21:16:26,1.17.0,Bandit,0,4.09,nan,30,20,80,Left,Right,30,31,30,0,nan,nan,0.14
11/25/2024 21:16:30,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,30,31,31,0,0.52,35,nan
11/25/2024 21:16:43,1.17.0,Bandit,0,4.09,nan,30,20,80,Left,Right,31,31,31,1,nan,nan,0.30
11/25/2024 21:16:52,1.17.0,Bandit,0,4.09,nan,30,20,80,LeftinTimeOut,Right,31,31,31,1,nan,nan,nan
11/25/2024 21:16:52,1.17.0,Bandit,0,4.09,nan,30,20,80,LeftinTimeOut,Right,31,31,31,1,nan,nan,nan
11/25/2024 21:16:57,1.17.0,Bandit,0,4.09,nan,30,20,80,LeftinTimeOut,Right,31,31,31,1,nan,nan,nan
11/25/2024 21:17:18,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,31,32,31,1,nan,nan,0.00
11/25/2024 21:17:22,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,31,32,32,1,0.46,52,nan
11/25/2024 21:17:41,1.17.0,Bandit,0,4.09,nan,30,20,80,Left,Right,32,32,32,2,nan,nan,0.08
11/25/2024 21:17:51,1.17.0,Bandit,0,4.09,nan,30,20,80,LeftinTimeOut,Right,32,32,32,2,nan,nan,nan
11/25/2024 21:17:54,1.17.0,Bandit,0,4.09,nan,30,20,80,LeftinTimeOut,Right,32,32,32,2,nan,nan,nan
11/25/2024 21:17:55,1.17.0,Bandit,0,4.09,nan,30,20,80,LeftinTimeOut,Right,32,32,32,2,nan,nan,nan
11/25/2024 21:18:12,1.17.0,Bandit,0,4.09,nan,30,20,80,Left,Right,33,32,32,2,nan,nan,0.11
11/25/2024 21:19:03,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,33,33,32,2,nan,nan,0.39
11/25/2024 21:19:07,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,33,33,33,2,0.46,105,nan
11/25/2024 21:19:25,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,33,34,33,3,nan,nan,0.08
11/25/2024 21:19:29,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,33,34,34,3,0.46,22,nan
11/25/2024 21:19:49,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,33,35,34,4,nan,nan,0.03
11/25/2024 21:19:53,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,33,35,35,4,0.46,23,nan
11/25/2024 21:20:17,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,33,36,35,5,nan,nan,0.02
11/25/2024 21:20:21,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,33,36,36,5,0.46,29,nan
11/25/2024 21:20:42,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,33,37,36,6,nan,nan,0.07
11/25/2024 21:20:46,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,33,37,37,6,0.46,25,nan
11/25/2024 21:21:07,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,33,38,37,7,nan,nan,0.04
11/25/2024 21:21:16,1.17.0,Bandit,0,4.09,nan,30,20,80,RightinTimeout,Right,33,38,37,7,nan,nan,0.00
11/25/2024 21:21:20,1.17.0,Bandit,0,4.09,nan,30,20,80,RightinTimeout,Right,33,38,37,7,nan,nan,0.00
11/25/2024 21:21:37,1.17.0,Bandit,0,4.09,nan,30,20,80,Left,Right,34,38,37,7,nan,nan,0.07
11/25/2024 21:21:53,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,34,39,37,7,nan,nan,0.16
11/25/2024 21:21:57,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,34,39,38,7,0.46,71,nan
11/25/2024 21:22:14,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,34,40,38,8,nan,nan,0.08
11/25/2024 21:22:31,1.17.0,Bandit,0,4.08,2,30,20,80,Pellet,Right,34,40,39,8,11.63,34,nan
11/25/2024 21:23:01,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,34,41,39,9,nan,nan,0.39
11/25/2024 21:23:28,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,34,42,39,9,nan,nan,0.34
11/25/2024 21:23:31,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,34,42,40,9,0.46,60,nan
11/25/2024 21:24:02,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,34,43,40,10,nan,nan,0.33
11/25/2024 21:24:06,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,34,43,41,10,0.46,35,nan
11/25/2024 21:24:29,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,34,44,41,11,nan,nan,0.07
11/25/2024 21:24:32,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,34,44,42,11,0.46,26,nan
11/25/2024 21:24:56,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,34,45,42,12,nan,nan,0.30
11/25/2024 21:24:59,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,34,45,43,12,0.46,27,nan
11/25/2024 21:25:24,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,34,46,43,13,nan,nan,0.19
11/25/2024 21:25:28,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,34,46,44,13,0.46,29,nan
11/25/2024 21:25:52,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,34,47,44,14,nan,nan,0.11
11/25/2024 21:25:55,1.17.0,Bandit,0,4.09,1,30,20,80,Pellet,Right,34,47,45,14,0.46,27,nan
11/25/2024 21:26:18,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,34,48,45,15,nan,nan,0.02
11/25/2024 21:26:42,1.17.0,Bandit,0,4.08,nan,30,20,80,Left,Right,35,48,45,15,nan,nan,0.29
11/25/2024 21:26:46,1.17.0,Bandit,0,4.08,2,30,20,80,Pellet,Right,35,48,46,15,0.46,51,nan
11/25/2024 21:27:10,1.17.0,Bandit,0,4.09,nan,30,20,80,Left,Right,36,48,46,16,nan,nan,0.46
11/25/2024 21:27:39,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,36,49,46,16,nan,nan,0.18
11/25/2024 21:28:45,1.17.0,Bandit,0,4.08,nan,30,20,80,Left,Right,37,49,46,16,nan,nan,0.08
11/25/2024 21:28:49,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,37,49,47,16,0.46,123,nan
11/25/2024 21:29:28,1.17.0,Bandit,0,4.07,nan,30,20,80,Left,Right,38,49,47,17,nan,nan,0.23
11/25/2024 21:30:03,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,38,50,47,17,nan,nan,0.06
11/25/2024 21:30:07,1.17.0,Bandit,0,4.07,1,30,20,80,Pellet,Right,38,50,48,17,0.46,78,nan
11/25/2024 21:30:34,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,38,51,48,18,nan,nan,0.18
11/25/2024 21:30:38,1.17.0,Bandit,0,4.08,nan,30,20,80,RightinTimeout,Right,38,51,48,18,nan,nan,0.00
11/25/2024 21:30:51,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,38,52,48,18,nan,nan,0.07
11/25/2024 21:30:55,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,38,52,49,18,0.46,48,nan
11/25/2024 21:31:15,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,38,53,49,19,nan,nan,0.21
11/25/2024 21:31:19,1.17.0,Bandit,0,4.08,2,30,20,80,Pellet,Right,38,53,50,19,0.46,24,nan
11/25/2024 21:31:52,1.17.0,Bandit,0,4.07,nan,30,20,80,Right,Right,38,54,50,20,nan,nan,0.04
11/25/2024 21:31:56,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,38,54,51,20,0.46,37,nan
11/25/2024 21:33:20,1.17.0,Bandit,0,4.09,nan,30,20,80,Right,Right,38,55,51,21,nan,nan,0.22
11/25/2024 21:33:23,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,38,55,52,21,0.46,87,nan
11/25/2024 21:33:45,1.17.0,Bandit,0,4.07,nan,30,20,80,Right,Right,38,56,52,22,nan,nan,0.04
11/25/2024 21:33:49,1.17.0,Bandit,0,4.09,nan,30,20,80,RightinTimeout,Right,38,56,52,22,nan,nan,0.00
11/25/2024 21:34:10,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,38,57,52,22,nan,nan,0.15
11/25/2024 21:34:14,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,38,57,53,22,0.46,51,nan
11/25/2024 21:34:40,1.17.0,Bandit,0,4.08,nan,30,20,80,Left,Right,39,57,53,23,nan,nan,0.14
11/25/2024 21:35:23,1.17.0,Bandit,0,4.08,nan,30,20,80,Left,Right,40,57,53,23,nan,nan,0.13
11/25/2024 21:37:06,1.17.0,Bandit,0,4.08,nan,30,20,80,Left,Right,41,57,53,23,nan,nan,0.55
11/25/2024 21:37:35,1.17.0,Bandit,0,4.08,nan,30,20,80,Left,Right,42,57,53,23,nan,nan,0.49
11/25/2024 21:37:38,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,42,57,54,23,0.46,204,nan
11/25/2024 21:47:17,1.17.0,Bandit,0,4.07,nan,30,20,80,Right,Right,42,58,54,24,nan,nan,0.09
11/25/2024 21:47:21,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,42,58,55,24,0.46,583,nan
11/25/2024 21:47:48,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,42,59,55,25,nan,nan,0.04
11/25/2024 21:47:52,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,42,59,56,25,0.70,30,nan
11/25/2024 21:49:40,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,42,60,56,26,nan,nan,0.06
11/25/2024 21:49:45,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,42,60,57,26,1.07,114,nan
11/25/2024 22:01:47,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,42,61,57,27,nan,nan,0.24
11/25/2024 22:01:51,1.17.0,Bandit,0,4.08,1,30,20,80,Pellet,Right,42,61,58,27,0.46,725,nan
11/25/2024 22:02:11,1.17.0,Bandit,0,4.08,nan,30,20,80,Right,Right,42,62,58,28,nan,nan,0.09
11/25/2024 22:02:15,1.17.0,Bandit,0,4.07,1,30,20,80,Pellet,Right,42,62,59,28,0.58,24,nan
11/25/2024 22:02:39,1.17.0,Bandit,0,4.07,nan,30,20,80,Right,Right,42,63,59,29,nan,nan,0.13
11/25/2024 22:02:43,1.17.0,Bandit,0,4.07,1,30,20,80,Pellet,Right,42,63,60,29,0.46,29,nan
11/25/2024 22:04:38,1.17.0,Bandit,0,4.08,nan,30,80,20,Left,Left,43,63,60,0,nan,nan,0.18
11/25/2024 22:04:42,1.17.0,Bandit,0,4.07,1,30,80,20,Pellet,Left,43,63,61,0,0.46,119,nan
11/25/2024 22:20:51,1.17.0,Bandit,0,4.07,nan,30,80,20,Right,Left,43,64,61,1,nan,nan,0.15
11/25/2024 22:48:50,1.17.0,Bandit,0,4.06,nan,30,80,20,Right,Left,43,65,61,1,nan,nan,0.43
11/25/2024 22:49:10,1.17.0,Bandit,0,4.07,nan,30,80,20,Left,Left,44,65,61,1,nan,nan,0.04
11/25/2024 23:00:19,1.17.0,Bandit,0,4.07,nan,30,80,20,Right,Left,44,66,61,1,nan,nan,0.19
11/26/2024 4:10:01,1.17.0,Bandit,0,4.06,nan,30,80,20,Right,Left,44,67,61,1,nan,nan,0.25
11/26/2024 4:10:02,1.17.0,Bandit,0,4.06,nan,30,80,20,RightinTimeout,Left,44,67,61,1,nan,nan,0.00
11/26/2024 4:11:55,1.17.0,Bandit,0,4.06,nan,30,80,20,Right,Left,44,68,61,1,nan,nan,0.09
11/26/2024 4:11:59,1.17.0,Bandit,0,4.07,2,30,80,20,Pellet,Left,44,68,62,1,0.52,22037,nan
11/26/2024 4:12:43,1.17.0,Bandit,0,4.07,nan,30,80,20,Right,Left,44,69,62,2,nan,nan,0.29
11/26/2024 4:12:53,1.17.0,Bandit,0,4.07,nan,30,80,20,RightinTimeout,Left,44,69,62,2,nan,nan,0.00
11/26/2024 5:46:50,1.17.0,Bandit,0,4.07,nan,30,80,20,Left,Left,45,69,62,2,nan,nan,0.15
11/26/2024 5:46:54,1.17.0,Bandit,0,4.06,1,30,80,20,Pellet,Left,45,69,63,2,1.01,5695,nan
11/26/2024 5:47:41,1.17.0,Bandit,0,4.07,nan,30,80,20,Left,Left,46,69,63,3,nan,nan,0.18
11/26/2024 5:47:45,1.17.0,Bandit,0,4.06,1,30,80,20,Pellet,Left,46,69,64,3,0.58,51,nan
11/26/2024 5:48:25,1.17.0,Bandit,0,4.05,nan,30,80,20,Left,Left,47,69,64,4,nan,nan,0.15
11/26/2024 5:48:29,1.17.0,Bandit,0,4.06,1,30,80,20,Pellet,Left,47,69,65,4,0.76,44,nan
11/26/2024 5:48:57,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,48,69,65,5,nan,nan,0.04
11/26/2024 5:49:01,1.17.0,Bandit,0,4.06,2,30,80,20,Pellet,Left,48,69,66,5,0.46,32,nan
11/26/2024 5:49:25,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,49,69,66,6,nan,nan,0.05
11/26/2024 5:49:28,1.17.0,Bandit,0,4.05,1,30,80,20,Pellet,Left,49,69,67,6,0.46,27,nan
11/26/2024 5:49:52,1.17.0,Bandit,0,4.04,nan,30,80,20,Left,Left,50,69,67,7,nan,nan,0.26
11/26/2024 5:49:53,1.17.0,Bandit,0,4.05,nan,30,80,20,LeftinTimeOut,Left,50,69,67,7,nan,nan,nan
11/26/2024 5:50:19,1.17.0,Bandit,0,4.04,nan,30,80,20,Left,Left,51,69,67,7,nan,nan,0.04
11/26/2024 5:50:22,1.17.0,Bandit,0,4.05,1,30,80,20,Pellet,Left,51,69,68,7,0.46,54,nan
11/26/2024 5:50:49,1.17.0,Bandit,0,4.05,nan,30,80,20,Left,Left,52,69,68,8,nan,nan,0.16
11/26/2024 5:51:09,1.17.0,Bandit,0,4.05,nan,30,80,20,Right,Left,52,70,68,8,nan,nan,0.29
11/26/2024 5:54:57,1.17.0,Bandit,0,4.05,nan,30,80,20,Left,Left,53,70,68,8,nan,nan,0.20
11/26/2024 5:55:00,1.17.0,Bandit,0,4.07,1,30,80,20,Pellet,Left,53,70,69,8,0.46,278,nan
11/26/2024 5:55:27,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,54,70,69,9,nan,nan,0.19
11/26/2024 5:55:31,1.17.0,Bandit,0,4.06,2,30,80,20,Pellet,Left,54,70,70,9,0.46,31,nan
11/26/2024 5:56:02,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,55,70,70,10,nan,nan,0.20
11/26/2024 5:56:14,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,56,70,70,10,nan,nan,0.30
11/26/2024 5:56:15,1.17.0,Bandit,0,4.06,nan,30,80,20,LeftinTimeOut,Left,56,70,70,10,nan,nan,nan
11/26/2024 5:57:56,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,57,70,70,10,nan,nan,0.24
11/26/2024 5:58:00,1.17.0,Bandit,0,4.07,2,30,80,20,Pellet,Left,57,70,71,10,0.46,149,nan
11/26/2024 5:58:25,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,58,70,71,11,nan,nan,0.01
11/26/2024 5:58:29,1.17.0,Bandit,0,4.06,1,30,80,20,Pellet,Left,58,70,72,11,1.01,29,nan
11/26/2024 5:58:55,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,59,70,72,12,nan,nan,0.02
11/26/2024 5:59:17,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,60,70,72,12,nan,nan,0.18
11/26/2024 5:59:21,1.17.0,Bandit,0,4.06,1,30,80,20,Pellet,Left,60,70,73,12,0.46,51,nan
11/26/2024 5:59:44,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,61,70,73,13,nan,nan,0.16
11/26/2024 5:59:48,1.17.0,Bandit,0,3.92,1,30,80,20,Pellet,Left,61,70,74,13,0.46,27,nan
11/26/2024 6:00:18,1.17.0,Bandit,0,3.71,nan,30,80,20,Left,Left,62,70,74,14,nan,nan,0.12
11/26/2024 6:00:22,1.17.0,Bandit,0,4.05,1,30,80,20,Pellet,Left,62,70,75,14,0.46,35,nan
11/26/2024 6:00:47,1.17.0,Bandit,0,4.05,nan,30,80,20,Left,Left,63,70,75,15,nan,nan,0.04
11/26/2024 6:00:51,1.17.0,Bandit,0,4.06,1,30,80,20,Pellet,Left,63,70,76,15,0.52,29,nan
11/26/2024 6:01:16,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,64,70,76,16,nan,nan,0.20
11/26/2024 6:01:20,1.17.0,Bandit,0,4.06,2,30,80,20,Pellet,Left,64,70,77,16,0.46,29,nan
11/26/2024 6:01:41,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,65,70,77,17,nan,nan,0.04
11/26/2024 6:01:44,1.17.0,Bandit,0,4.06,1,30,80,20,Pellet,Left,65,70,78,17,0.46,24,nan
11/26/2024 6:02:11,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,66,70,78,18,nan,nan,0.07
11/26/2024 6:02:15,1.17.0,Bandit,0,4.06,1,30,80,20,Pellet,Left,66,70,79,18,0.46,31,nan
11/26/2024 6:02:39,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,67,70,79,19,nan,nan,0.04
11/26/2024 6:02:43,1.17.0,Bandit,0,4.07,1,30,80,20,Pellet,Left,67,70,80,19,0.46,27,nan
11/26/2024 6:03:06,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,68,70,80,20,nan,nan,0.05
11/26/2024 6:03:12,1.17.0,Bandit,0,4.06,1,30,80,20,Pellet,Left,68,70,81,20,2.60,30,nan
11/26/2024 6:03:37,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,69,70,81,21,nan,nan,0.13
11/26/2024 6:03:41,1.17.0,Bandit,0,4.07,2,30,80,20,Pellet,Left,69,70,82,21,0.46,29,nan
11/26/2024 6:04:11,1.17.0,Bandit,0,4.06,nan,30,80,20,Left,Left,70,70,82,22,nan,nan,0.10
11/26/2024 6:04:28,1.17.0,Bandit,0,4.06,2,30,80,20,Pellet,Left,70,70,83,22,12.05,47,nan
