MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/20/2023 17:45:31,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,281,319,302,2,nan,nan,nan
2/20/2023 17:45:36,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,281,319,302,2,nan,nan,0.16
2/20/2023 17:45:48,1.17.0,20,80,3.87,nan,30,Left,Right,282,319,302,2,nan,nan,0.00
2/20/2023 17:45:51,1.17.0,20,80,3.86,1,30,Pellet,Right,282,319,303,2,0.31,53,nan
2/20/2023 17:46:35,1.17.0,20,80,3.87,nan,30,Right,Left,282,320,303,3,nan,nan,0.00
2/20/2023 17:46:38,1.17.0,20,80,3.87,1,30,Pellet,Left,282,320,304,3,0.75,47,nan
2/20/2023 17:46:57,1.17.0,20,80,3.87,nan,30,Left,Right,283,320,304,4,nan,nan,0.00
2/20/2023 17:47:01,1.17.0,20,80,3.87,1,30,Pellet,Right,283,320,305,4,0.63,23,nan
2/20/2023 17:47:46,1.17.0,20,80,3.87,nan,30,Left,Right,284,320,305,5,nan,nan,0.00
2/20/2023 17:47:50,1.17.0,20,80,3.87,1,30,Pellet,Right,284,320,306,5,0.75,49,nan
2/20/2023 17:48:23,1.17.0,20,80,3.87,nan,30,Left,Right,285,320,306,6,nan,nan,0.00
2/20/2023 17:48:40,1.17.0,20,80,3.87,nan,30,Right,Left,285,321,306,6,nan,nan,0.00
2/20/2023 17:48:44,1.17.0,20,80,3.87,1,30,Pellet,Left,285,321,307,6,0.63,54,nan
2/20/2023 17:49:02,1.17.0,20,80,3.87,nan,30,Left,Right,286,321,307,7,nan,nan,0.00
2/20/2023 17:49:07,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,286,321,307,7,nan,nan,nan
2/20/2023 17:49:35,1.17.0,20,80,3.87,nan,30,Left,Right,287,321,307,7,nan,nan,0.00
2/20/2023 17:49:39,1.17.0,20,80,3.87,1,30,Pellet,Right,287,321,308,7,0.37,55,nan
2/20/2023 17:50:40,1.17.0,20,80,3.87,nan,30,Right,Left,287,322,308,8,nan,nan,0.00
2/20/2023 17:51:30,1.17.0,20,80,3.86,nan,30,Left,Right,288,322,308,8,nan,nan,0.00
2/20/2023 17:51:48,1.17.0,20,80,3.87,nan,30,Right,Left,288,323,308,8,nan,nan,0.00
2/20/2023 17:51:52,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Left,288,323,308,8,nan,nan,nan
2/20/2023 17:52:41,1.17.0,20,80,3.87,nan,30,Left,Right,289,323,308,8,nan,nan,0.00
2/20/2023 17:52:49,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,289,323,308,8,nan,nan,0.03
2/20/2023 17:53:02,1.17.0,20,80,3.87,nan,30,Left,Right,290,323,308,8,nan,nan,0.00
2/20/2023 17:53:08,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,290,323,308,8,nan,nan,nan
2/20/2023 17:53:40,1.17.0,20,80,3.87,nan,30,Right,Left,290,324,308,8,nan,nan,0.00
2/20/2023 17:53:44,1.17.0,20,80,3.87,1,30,Pellet,Left,290,324,309,8,0.44,245,nan
2/20/2023 17:54:06,1.17.0,20,80,3.87,nan,30,Left,Right,291,324,309,9,nan,nan,0.00
2/20/2023 17:54:10,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,291,324,309,9,nan,nan,nan
2/20/2023 17:54:10,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,291,324,309,9,nan,nan,nan
2/20/2023 17:54:15,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,291,324,309,9,nan,nan,nan
2/20/2023 17:54:16,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,291,324,309,9,nan,nan,nan
2/20/2023 17:54:19,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,291,324,309,9,nan,nan,0.23
2/20/2023 17:54:34,1.17.0,20,80,3.87,nan,30,Left,Right,292,324,309,9,nan,nan,0.00
2/20/2023 17:54:37,1.17.0,20,80,3.87,1,30,Pellet,Right,292,324,310,9,0.31,53,nan
2/20/2023 17:56:29,1.17.0,20,80,3.87,nan,30,Left,Right,293,324,310,10,nan,nan,0.00
2/20/2023 17:56:36,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,293,324,310,10,nan,nan,nan
2/20/2023 17:56:41,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,293,324,310,10,nan,nan,0.30
2/20/2023 17:56:45,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,293,324,310,10,nan,nan,0.10
2/20/2023 17:56:58,1.17.0,20,80,3.87,nan,30,Left,Right,294,324,310,10,nan,nan,0.00
2/20/2023 17:57:25,1.17.0,20,80,3.87,nan,30,Left,Right,295,324,310,10,nan,nan,0.00
2/20/2023 17:57:28,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,295,324,310,10,nan,nan,0.23
2/20/2023 17:57:32,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,295,324,310,10,nan,nan,0.17
2/20/2023 17:57:46,1.17.0,20,80,3.87,nan,30,Left,Right,296,324,310,10,nan,nan,0.05
2/20/2023 17:58:15,1.17.0,20,80,3.87,nan,30,Left,Right,297,324,310,10,nan,nan,0.00
2/20/2023 17:58:32,1.17.0,20,80,3.87,nan,30,Right,Left,297,325,310,10,nan,nan,0.00
2/20/2023 17:58:36,1.17.0,20,80,3.87,1,30,Pellet,Left,297,325,311,10,0.31,239,nan
2/20/2023 17:59:15,1.17.0,20,80,3.87,nan,30,Left,Right,298,325,311,11,nan,nan,0.00
2/20/2023 17:59:22,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,298,325,311,11,nan,nan,nan
2/20/2023 17:59:23,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,298,325,311,11,nan,nan,nan
2/20/2023 17:59:30,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,298,325,311,11,nan,nan,0.10
2/20/2023 17:59:36,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,298,325,311,11,nan,nan,0.06
2/20/2023 17:59:38,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,298,325,311,11,nan,nan,nan
2/20/2023 18:00:02,1.17.0,20,80,3.87,nan,30,Left,Right,299,325,311,11,nan,nan,0.00
2/20/2023 18:00:17,1.17.0,20,80,3.87,nan,30,Right,Left,299,326,311,11,nan,nan,0.16
2/20/2023 18:00:20,1.17.0,20,80,3.87,1,30,Pellet,Left,299,326,312,11,0.56,104,nan
2/20/2023 18:00:56,1.17.0,20,80,3.87,nan,30,Right,Left,299,327,312,12,nan,nan,0.00
2/20/2023 18:00:59,1.17.0,20,80,3.87,1,30,Pellet,Left,299,327,313,12,0.12,39,nan
2/20/2023 18:01:40,1.17.0,20,80,3.87,nan,30,Left,Right,300,327,313,13,nan,nan,0.00
2/20/2023 18:02:15,1.17.0,20,80,3.87,nan,30,Left,Right,301,327,313,13,nan,nan,0.00
2/20/2023 18:02:44,1.17.0,20,80,3.87,nan,30,Right,Left,301,328,313,13,nan,nan,0.00
2/20/2023 18:02:48,1.17.0,20,80,3.87,1,30,Pellet,Left,301,328,314,13,0.82,109,nan
2/20/2023 18:03:25,1.17.0,20,80,3.87,nan,30,Left,Right,302,328,314,14,nan,nan,0.01
2/20/2023 18:03:30,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,302,328,314,14,nan,nan,0.15
2/20/2023 18:03:33,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,302,328,314,14,nan,nan,0.24
2/20/2023 18:03:37,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,302,328,314,14,nan,nan,0.18
2/20/2023 18:03:57,1.17.0,20,80,3.87,nan,30,Right,Left,302,329,314,14,nan,nan,0.00
2/20/2023 18:04:01,1.17.0,20,80,3.87,1,30,Pellet,Left,302,329,315,14,0.12,73,nan
2/20/2023 18:04:30,1.17.0,20,80,3.87,nan,30,Right,Left,302,330,315,15,nan,nan,0.00
2/20/2023 18:04:33,1.17.0,20,80,3.87,1,30,Pellet,Left,302,330,316,15,0.12,32,nan
2/20/2023 18:05:16,1.17.0,20,80,3.87,nan,30,Left,Right,303,330,316,16,nan,nan,0.00
2/20/2023 18:05:21,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,303,330,316,16,nan,nan,0.13
2/20/2023 18:05:29,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,303,330,316,16,nan,nan,nan
2/20/2023 18:05:32,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,303,330,316,16,nan,nan,0.20
2/20/2023 18:05:35,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,303,330,316,16,nan,nan,0.15
2/20/2023 18:05:37,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,303,330,316,16,nan,nan,0.18
2/20/2023 18:05:42,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,303,330,316,16,nan,nan,0.02
2/20/2023 18:05:57,1.17.0,20,80,3.87,nan,30,Right,Left,303,331,316,16,nan,nan,0.00
2/20/2023 18:06:00,1.17.0,20,80,3.87,1,30,Pellet,Left,303,331,317,16,0.19,87,nan
2/20/2023 18:06:33,1.17.0,20,80,3.87,nan,30,Left,Right,304,331,317,17,nan,nan,0.00
2/20/2023 18:06:38,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,304,331,317,17,nan,nan,0.11
2/20/2023 18:06:48,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,304,331,317,17,nan,nan,0.04
2/20/2023 18:06:50,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,304,331,317,17,nan,nan,0.17
2/20/2023 18:06:54,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,304,331,317,17,nan,nan,0.12
2/20/2023 18:07:06,1.17.0,20,80,3.87,nan,30,Right,Left,304,332,317,17,nan,nan,0.00
2/20/2023 18:07:12,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Left,304,332,317,17,nan,nan,nan
2/20/2023 18:07:16,1.17.0,20,80,3.87,nan,30,RightinTimeout,Left,304,332,317,17,nan,nan,0.35
2/20/2023 18:07:30,1.17.0,20,80,3.87,nan,30,Right,Left,304,333,317,17,nan,nan,0.00
2/20/2023 18:07:34,1.17.0,20,80,3.87,1,30,Pellet,Left,304,333,318,17,0.44,94,nan
2/20/2023 18:08:08,1.17.0,20,80,3.87,nan,30,Right,Left,304,334,318,18,nan,nan,0.00
2/20/2023 18:08:12,1.17.0,20,80,3.87,1,30,Pellet,Left,304,334,319,18,0.44,37,nan
2/20/2023 18:08:44,1.17.0,20,80,3.87,nan,30,Left,Right,305,334,319,19,nan,nan,0.00
2/20/2023 18:08:48,1.17.0,20,80,3.87,1,30,Pellet,Right,305,334,320,19,0.44,37,nan
2/20/2023 18:09:32,1.17.0,20,80,3.87,nan,30,Left,Right,306,334,320,20,nan,nan,0.00
2/20/2023 18:09:35,1.17.0,20,80,3.86,1,30,Pellet,Right,306,334,321,20,0.12,47,nan
2/20/2023 18:10:08,1.17.0,20,80,3.87,nan,30,Left,Right,307,334,321,21,nan,nan,0.00
2/20/2023 18:10:11,1.17.0,20,80,3.87,1,30,Pellet,Right,307,334,322,21,0.25,36,nan
2/20/2023 18:10:46,1.17.0,20,80,3.87,nan,30,Left,Right,308,334,322,22,nan,nan,0.00
2/20/2023 18:10:50,1.17.0,20,80,3.87,1,30,Pellet,Right,308,334,323,22,0.25,38,nan
2/20/2023 18:11:52,1.17.0,20,80,3.87,nan,30,Left,Right,309,334,323,23,nan,nan,0.00
2/20/2023 18:11:55,1.17.0,20,80,3.87,1,30,Pellet,Right,309,334,324,23,0.12,66,nan
2/20/2023 18:12:22,1.17.0,20,80,3.87,nan,30,Left,Right,310,334,324,24,nan,nan,0.00
2/20/2023 18:13:22,1.17.0,20,80,3.87,nan,30,Right,Left,310,335,324,24,nan,nan,0.00
2/20/2023 18:13:26,1.17.0,20,80,3.87,1,30,Pellet,Left,310,335,325,24,1.01,91,nan
2/20/2023 18:14:08,1.17.0,20,80,3.87,nan,30,Right,Left,310,336,325,25,nan,nan,0.00
2/20/2023 18:14:11,1.17.0,20,80,3.87,1,30,Pellet,Left,310,336,326,25,0.12,45,nan
2/20/2023 18:14:40,1.17.0,20,80,3.87,nan,30,Right,Left,310,337,326,26,nan,nan,0.00
2/20/2023 18:14:44,1.17.0,20,80,3.87,1,30,Pellet,Left,310,337,327,26,0.12,32,nan
2/20/2023 18:15:15,1.17.0,20,80,3.87,nan,30,Right,Left,310,338,327,27,nan,nan,0.00
2/20/2023 18:15:18,1.17.0,20,80,3.87,1,30,Pellet,Left,310,338,328,27,0.06,35,nan
2/20/2023 18:15:36,1.17.0,20,80,3.87,nan,30,Left,Right,311,338,328,28,nan,nan,0.00
2/20/2023 18:15:40,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,311,338,328,28,nan,nan,0.11
2/20/2023 18:17:09,1.17.0,20,80,3.87,nan,30,Right,Left,311,339,328,28,nan,nan,0.00
2/20/2023 18:17:12,1.17.0,20,80,3.87,1,30,Pellet,Left,311,339,329,28,0.63,114,nan
2/20/2023 18:17:46,1.17.0,20,80,3.87,nan,30,Right,Left,311,340,329,29,nan,nan,0.00
2/20/2023 18:17:50,1.17.0,20,80,3.87,1,30,Pellet,Left,311,340,330,29,0.31,38,nan
2/20/2023 18:18:11,1.17.0,80,20,3.87,nan,30,Right,Right,311,341,330,0,nan,nan,0.00
2/20/2023 18:18:14,1.17.0,80,20,3.87,1,30,Pellet,Right,311,341,331,0,0.31,24,nan
2/20/2023 18:18:58,1.17.0,80,20,3.87,nan,30,Left,Left,312,341,331,1,nan,nan,0.00
2/20/2023 18:19:01,1.17.0,80,20,3.87,1,30,Pellet,Left,312,341,332,1,0.25,47,nan
2/20/2023 18:19:28,1.17.0,80,20,3.87,nan,30,Left,Left,313,341,332,2,nan,nan,0.00
2/20/2023 18:19:32,1.17.0,80,20,3.87,1,30,Pellet,Left,313,341,333,2,0.12,30,nan
2/20/2023 18:20:01,1.17.0,80,20,3.87,nan,30,Left,Left,314,341,333,3,nan,nan,0.00
2/20/2023 18:20:05,1.17.0,80,20,3.87,nan,30,RightinTimeout,Left,314,341,333,3,nan,nan,0.12
2/20/2023 18:21:52,1.17.0,80,20,3.87,nan,30,Left,Left,315,341,333,3,nan,nan,0.00
2/20/2023 18:21:55,1.17.0,80,20,3.87,1,30,Pellet,Left,315,341,334,3,0.37,144,nan
2/20/2023 18:22:22,1.17.0,80,20,3.87,nan,30,Left,Left,316,341,334,4,nan,nan,0.00
2/20/2023 18:22:25,1.17.0,80,20,3.87,1,30,Pellet,Left,316,341,335,4,0.12,30,nan
2/20/2023 18:22:59,1.17.0,80,20,3.87,nan,30,Left,Left,317,341,335,5,nan,nan,0.00
2/20/2023 18:23:02,1.17.0,80,20,3.87,1,30,Pellet,Left,317,341,336,5,0.06,37,nan
2/20/2023 18:23:35,1.17.0,80,20,3.87,nan,30,Left,Left,318,341,336,6,nan,nan,0.00
2/20/2023 18:23:38,1.17.0,80,20,3.87,1,30,Pellet,Left,318,341,337,6,0.19,36,nan
2/20/2023 18:24:01,1.17.0,80,20,3.87,nan,30,Left,Left,319,341,337,7,nan,nan,0.00
2/20/2023 18:24:04,1.17.0,80,20,3.87,1,30,Pellet,Left,319,341,338,7,0.12,26,nan
2/20/2023 18:24:51,1.17.0,80,20,3.87,nan,30,Left,Left,320,341,338,8,nan,nan,0.00
2/20/2023 18:27:36,1.17.0,80,20,3.87,nan,30,Right,Right,320,342,338,8,nan,nan,0.00
2/20/2023 18:28:39,1.17.0,80,20,3.87,nan,30,Left,Left,321,342,338,8,nan,nan,0.00
2/20/2023 18:28:42,1.17.0,80,20,3.86,1,30,Pellet,Left,321,342,339,8,0.31,278,nan
2/20/2023 18:29:30,1.17.0,80,20,3.87,nan,30,Left,Left,322,342,339,9,nan,nan,0.00
2/20/2023 18:29:33,1.17.0,80,20,3.87,1,30,Pellet,Left,322,342,340,9,0.12,51,nan
2/20/2023 18:30:07,1.17.0,80,20,3.87,nan,30,Left,Left,323,342,340,10,nan,nan,0.00
2/20/2023 18:30:10,1.17.0,80,20,3.87,1,30,Pellet,Left,323,342,341,10,0.25,37,nan
2/20/2023 18:30:50,1.17.0,80,20,3.87,nan,30,Right,Right,323,343,341,11,nan,nan,0.00
2/20/2023 18:34:39,1.17.0,80,20,3.87,nan,30,Right,Right,323,344,341,11,nan,nan,0.00
2/20/2023 18:34:46,1.17.0,80,20,3.87,nan,30,RightinTimeout,Right,323,344,341,11,nan,nan,0.02
2/20/2023 18:34:53,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,323,344,341,11,nan,nan,nan
2/20/2023 18:35:06,1.17.0,80,20,3.87,nan,30,Right,Right,323,345,341,11,nan,nan,0.00
2/20/2023 18:35:21,1.17.0,80,20,3.87,nan,30,Right,Right,323,346,341,11,nan,nan,0.00
2/20/2023 18:35:46,1.17.0,80,20,3.87,nan,30,Right,Right,323,347,341,11,nan,nan,0.00
2/20/2023 18:36:06,1.17.0,80,20,3.87,nan,30,Left,Left,324,347,341,11,nan,nan,0.00
2/20/2023 18:36:10,1.17.0,80,20,3.87,1,30,Pellet,Left,324,347,342,11,0.19,360,nan
2/20/2023 18:36:40,1.17.0,80,20,3.87,nan,30,Left,Left,325,347,342,12,nan,nan,0.00
2/20/2023 18:36:44,1.17.0,80,20,3.87,1,30,Pellet,Left,325,347,343,12,0.19,33,nan
2/20/2023 18:36:47,1.17.0,80,20,3.87,nan,30,Left,Left,326,347,343,13,nan,nan,0.48
2/20/2023 18:37:00,1.17.0,80,20,3.87,1,30,Pellet,Left,326,347,344,13,1.14,17,nan
2/20/2023 18:37:48,1.17.0,80,20,3.87,nan,30,Right,Right,326,348,344,14,nan,nan,0.00
2/20/2023 18:37:55,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,326,348,344,14,nan,nan,nan
2/20/2023 18:38:26,1.17.0,80,20,3.87,nan,30,Left,Left,327,348,344,14,nan,nan,0.00
2/20/2023 18:38:30,1.17.0,80,20,3.87,1,30,Pellet,Left,327,348,345,14,1.13,90,nan
2/20/2023 18:39:26,1.17.0,80,20,3.86,nan,30,Right,Right,327,349,345,15,nan,nan,0.00
2/20/2023 19:24:10,1.17.0,80,20,3.87,nan,30,Left,Left,328,349,345,15,nan,nan,0.00
2/20/2023 19:24:13,1.17.0,80,20,3.87,1,30,Pellet,Left,328,349,346,15,0.25,2743,nan
2/20/2023 19:24:46,1.17.0,80,20,3.87,nan,30,Left,Left,329,349,346,16,nan,nan,0.00
2/20/2023 19:24:49,1.17.0,80,20,3.87,1,30,Pellet,Left,329,349,347,16,0.06,36,nan
2/20/2023 19:25:17,1.17.0,80,20,3.87,nan,30,Right,Right,329,350,347,17,nan,nan,0.00
2/20/2023 19:25:21,1.17.0,80,20,3.86,nan,30,RightinTimeout,Right,329,350,347,17,nan,nan,0.16
2/20/2023 19:25:43,1.17.0,80,20,3.86,nan,30,Left,Left,330,350,347,17,nan,nan,0.00
2/20/2023 19:25:48,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Left,330,350,347,17,nan,nan,nan
2/20/2023 19:25:51,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Left,330,350,347,17,nan,nan,nan
2/20/2023 19:25:52,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Left,330,350,347,17,nan,nan,nan
2/20/2023 19:25:59,1.17.0,80,20,3.86,nan,30,LeftinTimeOut,Left,330,350,347,17,nan,nan,nan
2/20/2023 19:26:01,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Left,330,350,347,17,nan,nan,nan
2/20/2023 19:26:05,1.17.0,80,20,3.86,nan,30,LeftinTimeOut,Left,330,350,347,17,nan,nan,nan
2/20/2023 19:26:10,1.17.0,80,20,3.86,nan,30,RightinTimeout,Left,330,350,347,17,nan,nan,0.10
2/20/2023 19:26:28,1.17.0,80,20,3.87,nan,30,Right,Right,330,351,347,17,nan,nan,0.00
2/20/2023 19:26:55,1.17.0,80,20,3.87,nan,30,Left,Left,331,351,347,17,nan,nan,0.00
2/20/2023 19:26:58,1.17.0,80,20,3.87,1,30,Pellet,Left,331,351,348,17,0.25,129,nan
2/20/2023 19:27:49,1.17.0,80,20,3.86,nan,30,Left,Left,332,351,348,18,nan,nan,0.00
2/20/2023 19:27:52,1.17.0,80,20,3.86,1,30,Pellet,Left,332,351,349,18,0.12,54,nan
2/20/2023 19:28:32,1.17.0,80,20,3.86,nan,30,Left,Left,333,351,349,19,nan,nan,0.00
2/20/2023 19:28:38,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Left,333,351,349,19,nan,nan,nan
2/20/2023 19:28:41,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Left,333,351,349,19,nan,nan,nan
2/20/2023 19:29:08,1.17.0,80,20,3.87,nan,30,Left,Left,334,351,349,19,nan,nan,0.00
2/20/2023 19:29:12,1.17.0,80,20,3.87,1,30,Pellet,Left,334,351,350,19,0.37,80,nan
2/20/2023 19:29:49,1.17.0,80,20,3.87,nan,30,Left,Left,335,351,350,20,nan,nan,0.00
2/20/2023 19:29:52,1.17.0,80,20,3.86,1,30,Pellet,Left,335,351,351,20,0.12,40,nan
2/20/2023 19:30:30,1.17.0,80,20,3.87,nan,30,Left,Left,336,351,351,21,nan,nan,0.00
2/20/2023 19:30:34,1.17.0,80,20,3.87,1,30,Pellet,Left,336,351,352,21,0.12,42,nan
2/20/2023 19:31:12,1.17.0,80,20,3.86,nan,30,Left,Left,337,351,352,22,nan,nan,0.00
2/20/2023 19:31:15,1.17.0,80,20,3.86,1,30,Pellet,Left,337,351,353,22,0.06,41,nan
2/20/2023 19:31:38,1.17.0,80,20,3.87,nan,30,Left,Left,338,351,353,23,nan,nan,0.00
2/20/2023 19:31:41,1.17.0,80,20,3.86,1,30,Pellet,Left,338,351,354,23,0.12,26,nan
2/20/2023 19:32:18,1.17.0,80,20,3.87,nan,30,Left,Left,339,351,354,24,nan,nan,0.00
2/20/2023 19:32:22,1.17.0,80,20,3.86,1,30,Pellet,Left,339,351,355,24,0.19,41,nan
2/20/2023 19:32:52,1.17.0,80,20,3.86,nan,30,Left,Left,340,351,355,25,nan,nan,0.00
2/20/2023 19:32:55,1.17.0,80,20,3.86,1,30,Pellet,Left,340,351,356,25,0.06,33,nan
2/20/2023 19:33:32,1.17.0,80,20,3.87,nan,30,Left,Left,341,351,356,26,nan,nan,0.00
2/20/2023 19:33:35,1.17.0,80,20,3.87,1,30,Pellet,Left,341,351,357,26,0.12,40,nan
2/20/2023 19:34:11,1.17.0,80,20,3.87,nan,30,Left,Left,342,351,357,27,nan,nan,0.00
2/20/2023 19:34:14,1.17.0,80,20,3.86,1,30,Pellet,Left,342,351,358,27,0.12,39,nan
2/20/2023 19:36:27,1.17.0,80,20,3.87,nan,30,Left,Left,343,351,358,28,nan,nan,0.00
2/20/2023 19:36:48,1.17.0,80,20,3.87,nan,30,Left,Left,344,351,358,28,nan,nan,0.00
2/20/2023 19:36:52,1.17.0,80,20,3.86,1,30,Pellet,Left,344,351,359,28,0.63,158,nan
2/20/2023 19:37:26,1.17.0,80,20,3.87,nan,30,Left,Left,345,351,359,29,nan,nan,0.00
2/20/2023 19:37:52,1.17.0,80,20,3.87,nan,30,Left,Left,346,351,359,29,nan,nan,0.00
2/20/2023 19:37:56,1.17.0,80,20,3.86,1,30,Pellet,Left,346,351,360,29,1.33,64,nan
2/20/2023 19:38:41,1.17.0,20,80,3.86,nan,30,Left,Right,347,351,360,0,nan,nan,0.00
2/20/2023 19:49:37,1.17.0,20,80,3.87,nan,30,Right,Left,347,352,360,0,nan,nan,0.00
2/20/2023 19:49:44,1.17.0,20,80,3.87,1,30,Pellet,Left,347,352,361,0,3.30,708,nan
2/20/2023 20:05:05,1.17.0,20,80,3.86,nan,30,Left,Right,348,352,361,1,nan,nan,0.00
2/20/2023 20:05:08,1.17.0,20,80,3.86,1,30,Pellet,Right,348,352,362,1,0.12,924,nan
2/20/2023 20:05:37,1.17.0,20,80,3.86,nan,30,Left,Right,349,352,362,2,nan,nan,0.00
2/20/2023 20:05:49,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,349,352,362,2,nan,nan,nan
2/20/2023 20:05:52,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,349,352,362,2,nan,nan,nan
2/20/2023 20:06:05,1.17.0,20,80,3.86,nan,30,Left,Right,350,352,362,2,nan,nan,0.00
2/20/2023 20:06:10,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,350,352,362,2,nan,nan,0.10
2/20/2023 20:06:23,1.17.0,20,80,3.86,nan,30,Right,Left,350,353,362,2,nan,nan,0.00
2/20/2023 20:06:43,1.17.0,20,80,3.87,nan,30,Left,Right,351,353,362,2,nan,nan,0.00
2/20/2023 20:07:09,1.17.0,20,80,3.86,nan,30,Right,Left,351,354,362,2,nan,nan,0.00
2/20/2023 20:07:13,1.17.0,20,80,3.86,1,30,Pellet,Left,351,354,363,2,0.69,125,nan
2/20/2023 20:07:58,1.17.0,20,80,3.86,nan,30,Right,Left,351,355,363,3,nan,nan,0.00
2/20/2023 20:08:01,1.17.0,20,80,3.86,1,30,Pellet,Left,351,355,364,3,0.19,48,nan
2/20/2023 20:08:27,1.17.0,20,80,3.86,nan,30,Right,Left,351,356,364,4,nan,nan,0.00
2/20/2023 20:08:30,1.17.0,20,80,3.86,2,30,Pellet,Left,351,356,365,4,0.12,29,nan
2/20/2023 20:09:19,1.17.0,20,80,3.86,nan,30,Right,Left,351,357,365,5,nan,nan,0.00
2/20/2023 20:09:22,1.17.0,20,80,3.86,1,30,Pellet,Left,351,357,366,5,0.06,52,nan
2/20/2023 20:10:02,1.17.0,20,80,3.85,nan,30,Right,Left,351,358,366,6,nan,nan,0.00
2/20/2023 20:10:06,1.17.0,20,80,3.87,1,30,Pellet,Left,351,358,367,6,0.12,43,nan
2/20/2023 20:10:31,1.17.0,20,80,3.86,nan,30,Right,Left,351,359,367,7,nan,nan,0.00
2/20/2023 20:10:34,1.17.0,20,80,3.86,1,30,Pellet,Left,351,359,368,7,0.12,29,nan
2/20/2023 20:12:25,1.17.0,20,80,3.86,nan,30,Right,Left,351,360,368,8,nan,nan,0.00
2/20/2023 20:12:31,1.17.0,20,80,3.86,1,30,Pellet,Left,351,360,369,8,2.72,117,nan
2/20/2023 20:13:10,1.17.0,20,80,3.86,nan,30,Right,Left,351,361,369,9,nan,nan,0.00
2/20/2023 20:13:13,1.17.0,20,80,3.87,1,30,Pellet,Left,351,361,370,9,0.50,42,nan
2/20/2023 20:13:58,1.17.0,20,80,3.87,nan,30,Right,Left,351,362,370,10,nan,nan,0.00
2/20/2023 20:14:01,1.17.0,20,80,3.86,1,30,Pellet,Left,351,362,371,10,0.63,48,nan
2/20/2023 20:14:30,1.17.0,20,80,3.86,nan,30,Right,Left,351,363,371,11,nan,nan,0.00
2/20/2023 20:14:34,1.17.0,20,80,3.86,1,30,Pellet,Left,351,363,372,11,0.37,33,nan
2/20/2023 20:28:36,1.17.0,20,80,3.86,nan,30,Left,Right,352,363,372,12,nan,nan,0.00
2/20/2023 20:29:06,1.17.0,20,80,3.87,nan,30,Right,Left,352,364,372,12,nan,nan,0.00
2/20/2023 20:29:10,1.17.0,20,80,3.86,1,30,Pellet,Left,352,364,373,12,0.19,876,nan
2/20/2023 20:29:51,1.17.0,20,80,3.86,nan,30,Right,Left,352,365,373,13,nan,nan,0.00
