MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/2/2023 0:25:29,1.17.0,80,20,3.75,1,30,Pellet,Left,243,344,298,27,0.67,84,nan
7/2/2023 0:38:06,1.17.0,80,20,3.74,nan,30,Right,Right,243,345,298,28,nan,nan,0.00
7/2/2023 0:43:03,1.17.0,80,20,3.74,nan,30,Left,Left,244,345,298,28,nan,nan,0.00
7/2/2023 0:43:06,1.17.0,80,20,3.75,2,30,Pellet,Left,244,345,299,28,0.18,1057,nan
7/2/2023 0:43:41,1.17.0,80,20,3.75,nan,30,Left,Left,245,345,299,29,nan,nan,0.00
7/2/2023 0:43:44,1.17.0,80,20,3.74,1,30,Pellet,Left,245,345,300,29,0.30,38,nan
7/2/2023 0:44:07,1.17.0,20,80,3.75,nan,30,Left,Right,246,345,300,0,nan,nan,0.00
7/2/2023 0:49:00,1.17.0,20,80,3.75,nan,30,Left,Right,247,345,300,0,nan,nan,0.00
7/2/2023 0:49:41,1.17.0,20,80,3.75,nan,30,Left,Right,248,345,300,0,nan,nan,0.00
7/2/2023 0:54:27,1.17.0,20,80,3.75,nan,30,Left,Right,249,345,300,0,nan,nan,0.00
7/2/2023 0:55:28,1.17.0,20,80,3.75,nan,30,Left,Right,250,345,300,0,nan,nan,0.00
7/2/2023 0:55:41,1.17.0,20,80,3.75,nan,30,LeftinTimeOut,Right,250,345,300,0,nan,nan,nan
7/2/2023 0:56:56,1.17.0,20,80,3.75,nan,30,Left,Right,251,345,300,0,nan,nan,0.00
7/2/2023 0:58:16,1.17.0,20,80,3.74,nan,30,Left,Right,252,345,300,0,nan,nan,0.00
7/2/2023 0:58:19,1.17.0,20,80,3.75,nan,30,LeftinTimeOut,Right,252,345,300,0,nan,nan,nan
7/2/2023 0:58:21,1.17.0,20,80,3.74,nan,30,LeftinTimeOut,Right,252,345,300,0,nan,nan,nan
7/2/2023 0:58:26,1.17.0,20,80,3.73,nan,30,LeftinTimeOut,Right,252,345,300,0,nan,nan,nan
7/2/2023 0:58:33,1.17.0,20,80,3.75,nan,30,LeftinTimeOut,Right,252,345,300,0,nan,nan,nan
7/2/2023 0:59:20,1.17.0,20,80,3.74,nan,30,Left,Right,253,345,300,0,nan,nan,0.00
7/2/2023 1:04:11,1.17.0,20,80,3.74,nan,30,Left,Right,254,345,300,0,nan,nan,0.00
7/2/2023 1:04:14,1.17.0,20,80,3.74,1,30,Pellet,Right,254,345,301,0,0.18,1230,nan
7/2/2023 1:04:36,1.17.0,20,80,3.74,nan,30,Left,Right,255,345,301,1,nan,nan,0.00
7/2/2023 1:04:49,1.17.0,20,80,3.74,nan,30,RightinTimeout,Right,255,345,301,1,nan,nan,0.57
7/2/2023 1:05:29,1.17.0,20,80,3.75,nan,30,Left,Right,256,345,301,1,nan,nan,0.00
7/2/2023 1:06:20,1.17.0,20,80,3.75,nan,30,Left,Right,257,345,301,1,nan,nan,0.00
7/2/2023 1:06:38,1.17.0,20,80,3.75,nan,30,Left,Right,258,345,301,1,nan,nan,0.00
7/2/2023 1:06:41,1.17.0,20,80,3.74,2,30,Pellet,Right,258,345,302,1,0.06,147,nan
7/2/2023 1:16:16,1.17.0,20,80,3.74,nan,30,Left,Right,259,345,302,2,nan,nan,0.00
7/2/2023 1:16:19,1.17.0,20,80,3.74,1,30,Pellet,Right,259,345,303,2,0.61,578,nan
7/2/2023 1:18:14,1.17.0,20,80,3.75,nan,30,Left,Right,260,345,303,3,nan,nan,0.00
7/2/2023 1:18:53,1.17.0,20,80,3.75,nan,30,Right,Left,260,346,303,3,nan,nan,0.00
7/2/2023 1:19:08,1.17.0,20,80,3.74,nan,30,Left,Right,261,346,303,3,nan,nan,0.00
7/2/2023 1:19:52,1.17.0,20,80,3.75,nan,30,Right,Left,261,347,303,3,nan,nan,0.00
7/2/2023 1:19:55,1.17.0,20,80,3.75,1,30,Pellet,Left,261,347,304,3,0.06,216,nan
7/2/2023 1:20:16,1.17.0,20,80,3.74,nan,30,Left,Right,262,347,304,4,nan,nan,0.00
7/2/2023 1:24:10,1.17.0,20,80,3.74,nan,30,Right,Left,262,348,304,4,nan,nan,0.00
7/2/2023 1:24:13,1.17.0,20,80,3.74,1,30,Pellet,Left,262,348,305,4,0.42,258,nan
7/2/2023 1:24:34,1.17.0,20,80,3.74,nan,30,Right,Left,262,349,305,5,nan,nan,0.00
7/2/2023 1:24:37,1.17.0,20,80,3.74,1,30,Pellet,Left,262,349,306,5,0.18,24,nan
7/2/2023 1:24:56,1.17.0,20,80,3.74,nan,30,Right,Left,262,350,306,6,nan,nan,0.00
7/2/2023 1:24:59,1.17.0,20,80,3.74,1,30,Pellet,Left,262,350,307,6,0.12,22,nan
7/2/2023 1:25:21,1.17.0,20,80,3.74,nan,30,Right,Left,262,351,307,7,nan,nan,0.00
7/2/2023 1:25:32,1.17.0,20,80,3.74,nan,30,LeftinTimeOut,Left,262,351,307,7,nan,nan,nan
7/2/2023 2:08:56,1.17.0,20,80,3.74,nan,30,Left,Right,263,351,307,7,nan,nan,0.00
7/2/2023 3:34:11,1.17.0,20,80,3.73,nan,30,Right,Left,263,352,307,7,nan,nan,0.00
7/2/2023 3:34:14,1.17.0,20,80,3.74,1,30,Pellet,Left,263,352,308,7,0.18,7755,nan
7/2/2023 3:34:43,1.17.0,20,80,3.73,nan,30,Right,Left,263,353,308,8,nan,nan,0.00
7/2/2023 3:35:14,1.17.0,20,80,3.74,nan,30,Left,Right,264,353,308,8,nan,nan,0.00
7/2/2023 3:35:47,1.17.0,20,80,3.74,nan,30,Right,Left,264,354,308,8,nan,nan,0.00
7/2/2023 3:35:50,1.17.0,20,80,3.74,1,30,Pellet,Left,264,354,309,8,0.18,96,nan
7/2/2023 3:36:21,1.17.0,20,80,3.73,nan,30,Right,Left,264,355,309,9,nan,nan,0.00
7/2/2023 3:44:22,1.17.0,20,80,3.73,nan,30,Right,Left,264,356,309,9,nan,nan,0.00
7/2/2023 3:44:25,1.17.0,20,80,3.73,1,30,Pellet,Left,264,356,310,9,0.24,515,nan
7/2/2023 3:44:51,1.17.0,20,80,3.74,nan,30,Right,Left,264,357,310,10,nan,nan,0.00
7/2/2023 3:44:54,1.17.0,20,80,3.74,1,30,Pellet,Left,264,357,311,10,0.12,29,nan
7/2/2023 3:45:19,1.17.0,20,80,3.73,nan,30,Right,Left,264,358,311,11,nan,nan,0.00
7/2/2023 3:45:24,1.17.0,20,80,3.73,2,30,Pellet,Left,264,358,312,11,0.06,30,nan
7/2/2023 3:45:49,1.17.0,20,80,3.71,nan,30,Right,Left,264,359,312,12,nan,nan,0.00
7/2/2023 3:45:52,1.17.0,20,80,3.73,1,30,Pellet,Left,264,359,313,12,0.06,28,nan
7/2/2023 3:46:24,1.17.0,20,80,3.73,nan,30,Right,Left,264,360,313,13,nan,nan,0.00
7/2/2023 3:46:27,1.17.0,20,80,3.73,1,30,Pellet,Left,264,360,314,13,0.42,35,nan
7/2/2023 3:46:49,1.17.0,20,80,3.73,nan,30,Right,Left,264,361,314,14,nan,nan,0.00
7/2/2023 3:46:52,1.17.0,20,80,3.73,1,30,Pellet,Left,264,361,315,14,0.12,25,nan
7/2/2023 3:47:23,1.17.0,20,80,3.73,nan,30,Right,Left,264,362,315,15,nan,nan,0.00
7/2/2023 3:47:26,1.17.0,20,80,3.73,1,30,Pellet,Left,264,362,316,15,0.06,34,nan
7/2/2023 3:47:54,1.17.0,20,80,3.73,nan,30,Right,Left,264,363,316,16,nan,nan,0.00
7/2/2023 3:47:57,1.17.0,20,80,3.73,1,30,Pellet,Left,264,363,317,16,0.12,31,nan
7/2/2023 3:48:26,1.17.0,20,80,3.73,nan,30,Right,Left,264,364,317,17,nan,nan,0.00
7/2/2023 3:51:59,1.17.0,20,80,3.73,nan,30,Right,Left,264,365,317,17,nan,nan,0.00
7/2/2023 3:52:03,1.17.0,20,80,3.73,1,30,Pellet,Left,264,365,318,17,0.30,246,nan
7/2/2023 3:52:28,1.17.0,20,80,3.73,nan,30,Right,Left,264,366,318,18,nan,nan,0.00
7/2/2023 3:52:32,1.17.0,20,80,3.73,1,30,Pellet,Left,264,366,319,18,0.55,29,nan
7/2/2023 3:53:21,1.17.0,20,80,3.73,nan,30,Right,Left,264,367,319,19,nan,nan,0.00
7/2/2023 3:53:24,1.17.0,20,80,3.74,1,30,Pellet,Left,264,367,320,19,0.36,52,nan
7/2/2023 3:53:51,1.17.0,20,80,3.73,nan,30,Right,Left,264,368,320,20,nan,nan,0.00
7/2/2023 3:53:54,1.17.0,20,80,3.73,2,30,Pellet,Left,264,368,321,20,0.12,30,nan
7/2/2023 3:54:24,1.17.0,20,80,3.74,nan,30,Right,Left,264,369,321,21,nan,nan,0.00
7/2/2023 3:54:27,1.17.0,20,80,3.73,1,30,Pellet,Left,264,369,322,21,0.36,33,nan
7/2/2023 3:54:52,1.17.0,20,80,3.73,nan,30,Right,Left,264,370,322,22,nan,nan,0.00
7/2/2023 3:54:55,1.17.0,20,80,3.73,2,30,Pellet,Left,264,370,323,22,0.12,28,nan
7/2/2023 4:12:29,1.17.0,20,80,3.73,nan,30,Right,Left,264,371,323,23,nan,nan,0.00
7/2/2023 4:12:35,1.17.0,20,80,3.73,2,30,Pellet,Left,264,371,324,23,0.42,1060,nan
7/2/2023 4:59:55,1.17.0,20,80,3.73,nan,30,Right,Left,264,372,324,24,nan,nan,0.00
7/2/2023 4:59:58,1.17.0,20,80,3.73,1,30,Pellet,Left,264,372,325,24,0.42,2843,nan
7/2/2023 5:00:43,1.17.0,20,80,3.73,nan,30,Right,Left,264,373,325,25,nan,nan,0.00
7/2/2023 5:00:46,1.17.0,20,80,3.73,1,30,Pellet,Left,264,373,326,25,0.30,48,nan
7/2/2023 5:01:25,1.17.0,20,80,3.73,nan,30,Right,Left,264,374,326,26,nan,nan,0.00
7/2/2023 5:01:28,1.17.0,20,80,3.73,1,30,Pellet,Left,264,374,327,26,0.24,42,nan
7/2/2023 5:02:18,1.17.0,20,80,3.73,nan,30,Right,Left,264,375,327,27,nan,nan,0.00
7/2/2023 5:02:21,1.17.0,20,80,3.73,1,30,Pellet,Left,264,375,328,27,0.18,53,nan
7/2/2023 5:02:48,1.17.0,20,80,3.73,nan,30,Right,Left,264,376,328,28,nan,nan,0.00
7/2/2023 5:02:51,1.17.0,20,80,3.73,1,30,Pellet,Left,264,376,329,28,0.12,30,nan
7/2/2023 5:03:16,1.17.0,20,80,3.73,nan,30,Right,Left,264,377,329,29,nan,nan,0.00
7/2/2023 5:03:20,1.17.0,20,80,3.73,1,30,Pellet,Left,264,377,330,29,0.18,29,nan
7/2/2023 5:27:19,1.17.0,80,20,3.73,nan,30,Right,Right,264,378,330,0,nan,nan,0.00
7/2/2023 5:27:22,1.17.0,80,20,3.73,1,30,Pellet,Right,264,378,331,0,0.24,1442,nan
7/2/2023 5:27:42,1.17.0,80,20,3.72,nan,30,Right,Right,264,379,331,1,nan,nan,0.00
7/2/2023 5:27:45,1.17.0,80,20,3.73,1,30,Pellet,Right,264,379,332,1,0.18,23,nan
7/2/2023 5:28:07,1.17.0,80,20,3.73,nan,30,Right,Right,264,380,332,2,nan,nan,0.46
7/2/2023 5:47:22,1.17.0,80,20,3.72,nan,30,Right,Right,264,381,332,2,nan,nan,0.00
7/2/2023 5:47:40,1.17.0,80,20,3.72,nan,30,Right,Right,264,382,332,2,nan,nan,0.00
7/2/2023 5:47:43,1.17.0,80,20,3.71,2,30,Pellet,Right,264,382,333,2,0.12,1198,nan
7/2/2023 5:48:08,1.17.0,80,20,3.72,nan,30,Right,Right,264,383,333,3,nan,nan,0.00
7/2/2023 5:48:17,1.17.0,80,20,3.72,nan,30,RightinTimeout,Right,264,383,333,3,nan,nan,0.10
7/2/2023 5:49:14,1.17.0,80,20,3.73,nan,30,Right,Right,264,384,333,3,nan,nan,0.00
7/2/2023 5:57:05,1.17.0,80,20,3.73,nan,30,Right,Right,264,385,333,3,nan,nan,0.00
7/2/2023 6:00:42,1.17.0,80,20,3.72,nan,30,Right,Right,264,386,333,3,nan,nan,0.00
7/2/2023 6:02:47,1.17.0,80,20,3.71,nan,30,Right,Right,264,387,333,3,nan,nan,0.00
7/2/2023 6:05:23,1.17.0,80,20,3.73,nan,30,Left,Left,265,387,333,3,nan,nan,0.00
7/2/2023 6:16:04,1.17.0,80,20,3.72,nan,30,Left,Left,266,387,333,3,nan,nan,0.00
7/2/2023 6:16:07,1.17.0,80,20,3.73,1,30,Pellet,Left,266,387,334,3,0.24,1704,nan
7/2/2023 6:16:42,1.17.0,80,20,3.72,nan,30,Left,Left,267,387,334,4,nan,nan,0.00
7/2/2023 6:16:45,1.17.0,80,20,3.73,2,30,Pellet,Left,267,387,335,4,0.12,38,nan
7/2/2023 6:27:18,1.17.0,80,20,3.72,nan,30,Left,Left,268,387,335,5,nan,nan,0.00
7/2/2023 6:27:22,1.17.0,80,20,3.72,1,30,Pellet,Left,268,387,336,5,0.73,636,nan
7/2/2023 6:27:54,1.17.0,80,20,3.71,nan,30,Left,Left,269,387,336,6,nan,nan,0.00
7/2/2023 6:27:57,1.17.0,80,20,3.72,2,30,Pellet,Left,269,387,337,6,0.18,36,nan
7/2/2023 6:32:04,1.17.0,80,20,3.72,nan,30,Left,Left,270,387,337,7,nan,nan,0.00
7/2/2023 6:32:08,1.17.0,80,20,3.71,1,30,Pellet,Left,270,387,338,7,0.55,251,nan
7/2/2023 6:37:50,1.17.0,80,20,3.71,nan,30,Left,Left,271,387,338,8,nan,nan,0.10
7/2/2023 6:40:34,1.17.0,80,20,3.71,nan,30,Right,Right,271,388,338,8,nan,nan,0.00
7/2/2023 6:40:38,1.17.0,80,20,3.71,1,30,Pellet,Right,271,388,339,8,0.30,510,nan
7/2/2023 6:41:15,1.17.0,80,20,3.71,nan,30,Right,Right,271,389,339,9,nan,nan,0.00
7/2/2023 6:47:24,1.17.0,80,20,3.72,nan,30,Left,Left,272,389,339,9,nan,nan,0.00
7/2/2023 6:47:27,1.17.0,80,20,3.72,1,30,Pellet,Left,272,389,340,9,0.30,409,nan
7/2/2023 6:47:54,1.17.0,80,20,3.72,nan,30,Left,Left,273,389,340,10,nan,nan,0.00
7/2/2023 6:47:57,1.17.0,80,20,3.71,1,30,Pellet,Left,273,389,341,10,0.12,30,nan
7/2/2023 6:48:24,1.17.0,80,20,3.72,nan,30,Left,Left,274,389,341,11,nan,nan,0.00
7/2/2023 6:48:28,1.17.0,80,20,3.71,1,30,Pellet,Left,274,389,342,11,0.24,31,nan
7/2/2023 6:48:55,1.17.0,80,20,3.71,nan,30,Left,Left,275,389,342,12,nan,nan,0.00
7/2/2023 6:48:58,1.17.0,80,20,3.71,1,30,Pellet,Left,275,389,343,12,0.12,30,nan
7/2/2023 6:49:23,1.17.0,80,20,3.72,nan,30,Left,Left,276,389,343,13,nan,nan,0.00
7/2/2023 6:49:26,1.17.0,80,20,3.72,2,30,Pellet,Left,276,389,344,13,0.06,28,nan
7/2/2023 7:08:45,1.17.0,80,20,3.71,nan,30,Left,Left,277,389,344,14,nan,nan,0.00
7/2/2023 7:08:49,1.17.0,80,20,3.71,1,30,Pellet,Left,277,389,345,14,0.91,1163,nan
7/2/2023 7:12:55,1.17.0,80,20,3.71,nan,30,Left,Left,278,389,345,15,nan,nan,0.00
7/2/2023 7:12:59,1.17.0,80,20,3.71,1,30,Pellet,Left,278,389,346,15,0.55,250,nan
7/2/2023 7:13:26,1.17.0,80,20,3.72,nan,30,Left,Left,279,389,346,16,nan,nan,0.00
7/2/2023 7:13:29,1.17.0,80,20,3.72,1,30,Pellet,Left,279,389,347,16,0.18,30,nan
7/2/2023 7:14:00,1.17.0,80,20,3.71,nan,30,Left,Left,280,389,347,17,nan,nan,0.00
7/2/2023 7:14:03,1.17.0,80,20,3.71,1,30,Pellet,Left,280,389,348,17,0.18,34,nan
7/2/2023 7:18:23,1.17.0,80,20,3.71,nan,30,Right,Right,280,390,348,18,nan,nan,0.00
7/2/2023 7:18:27,1.17.0,80,20,3.71,1,30,Pellet,Right,280,390,349,18,0.30,264,nan
7/2/2023 7:18:55,1.17.0,80,20,3.72,nan,30,Right,Right,280,391,349,19,nan,nan,0.00
7/2/2023 7:25:08,1.17.0,80,20,3.71,nan,30,Right,Right,280,392,349,19,nan,nan,0.00
7/2/2023 7:53:15,1.17.0,80,20,3.71,nan,30,Right,Right,280,393,349,19,nan,nan,0.00
7/2/2023 7:59:23,1.17.0,80,20,3.71,nan,30,Right,Right,280,394,349,19,nan,nan,0.00
7/2/2023 8:00:09,1.17.0,80,20,3.71,nan,30,Left,Left,281,394,349,19,nan,nan,0.00
7/2/2023 8:00:13,1.17.0,80,20,3.71,1,30,Pellet,Left,281,394,350,19,0.24,2506,nan
7/2/2023 8:00:42,1.17.0,80,20,3.71,nan,30,Left,Left,282,394,350,20,nan,nan,0.00
7/2/2023 8:00:45,1.17.0,80,20,3.71,1,30,Pellet,Left,282,394,351,20,0.12,32,nan
7/2/2023 8:01:38,1.17.0,80,20,3.71,nan,30,Right,Right,282,395,351,21,nan,nan,0.00
7/2/2023 8:01:42,1.17.0,80,20,3.71,1,30,Pellet,Right,282,395,352,21,0.24,56,nan
7/2/2023 8:02:50,1.17.0,80,20,3.71,nan,30,Right,Right,282,396,352,22,nan,nan,0.00
7/2/2023 8:06:46,1.17.0,80,20,3.71,nan,30,Right,Right,282,397,352,22,nan,nan,0.00
7/2/2023 8:12:27,1.17.0,80,20,3.71,nan,30,Right,Right,282,398,352,22,nan,nan,0.00
7/2/2023 8:47:06,1.17.0,80,20,3.71,nan,30,Right,Right,282,399,352,22,nan,nan,0.00
7/2/2023 9:06:04,1.17.0,80,20,3.71,nan,30,Right,Right,282,400,352,22,nan,nan,0.00
7/2/2023 9:06:07,1.17.0,80,20,3.70,2,30,Pellet,Right,282,400,353,22,0.24,3866,nan
7/2/2023 9:06:28,1.17.0,80,20,3.70,nan,30,Right,Right,282,401,353,23,nan,nan,0.00
7/2/2023 9:06:44,1.17.0,80,20,3.71,nan,30,Right,Right,282,402,353,23,nan,nan,0.00
7/2/2023 9:06:52,1.17.0,80,20,3.70,nan,30,RightinTimeout,Right,282,402,353,23,nan,nan,0.03
7/2/2023 9:06:52,1.17.0,80,20,3.71,nan,30,RightinTimeout,Right,282,402,353,23,nan,nan,0.03
7/2/2023 9:07:17,1.17.0,80,20,3.71,nan,30,Right,Right,282,403,353,23,nan,nan,0.00
7/2/2023 9:07:44,1.17.0,80,20,3.70,nan,30,Left,Left,283,403,353,23,nan,nan,0.00
7/2/2023 9:08:02,1.17.0,80,20,3.71,nan,30,Left,Left,284,403,353,23,nan,nan,0.00
7/2/2023 9:08:05,1.17.0,80,20,3.71,1,30,Pellet,Left,284,403,354,23,0.12,118,nan
7/2/2023 9:08:42,1.17.0,80,20,3.71,nan,30,Left,Left,285,403,354,24,nan,nan,0.00
7/2/2023 9:09:39,1.17.0,80,20,3.70,nan,30,Right,Right,285,404,354,24,nan,nan,0.00
7/2/2023 9:11:03,1.17.0,80,20,3.71,nan,30,Right,Right,285,405,354,24,nan,nan,0.00
7/2/2023 9:11:06,1.17.0,80,20,3.70,1,30,Pellet,Right,285,405,355,24,0.18,181,nan
7/2/2023 9:11:27,1.17.0,80,20,3.71,nan,30,Right,Right,285,406,355,25,nan,nan,0.00
7/2/2023 9:11:32,1.17.0,80,20,3.71,nan,30,RightinTimeout,Right,285,406,355,25,nan,nan,0.25
7/2/2023 9:13:32,1.17.0,80,20,3.70,nan,30,Left,Left,286,406,355,25,nan,nan,0.00
7/2/2023 9:13:35,1.17.0,80,20,3.70,1,30,Pellet,Left,286,406,356,25,0.06,149,nan
7/2/2023 9:14:03,1.17.0,80,20,3.71,nan,30,Left,Left,287,406,356,26,nan,nan,0.00
7/2/2023 9:14:06,1.17.0,80,20,3.71,1,30,Pellet,Left,287,406,357,26,0.18,31,nan
7/2/2023 9:14:37,1.17.0,80,20,3.69,nan,30,Left,Left,288,406,357,27,nan,nan,0.00
7/2/2023 9:14:40,1.17.0,80,20,3.71,1,30,Pellet,Left,288,406,358,27,0.06,34,nan
7/2/2023 9:15:45,1.17.0,80,20,3.71,nan,30,Left,Left,289,406,358,28,nan,nan,0.00
7/2/2023 9:15:48,1.17.0,80,20,3.71,1,30,Pellet,Left,289,406,359,28,0.42,68,nan
7/2/2023 9:16:16,1.17.0,80,20,3.70,nan,30,Left,Left,290,406,359,29,nan,nan,0.00
7/2/2023 9:19:13,1.17.0,80,20,3.71,nan,30,Right,Right,290,407,359,29,nan,nan,0.00
7/2/2023 9:19:33,1.17.0,80,20,3.71,nan,30,Right,Right,290,408,359,29,nan,nan,0.01
7/2/2023 9:25:42,1.17.0,80,20,3.71,nan,30,Right,Right,290,409,359,29,nan,nan,0.00
7/2/2023 9:41:58,1.17.0,80,20,3.71,nan,30,Right,Right,290,410,359,29,nan,nan,0.00
7/2/2023 9:42:02,1.17.0,80,20,3.70,2,30,Pellet,Right,290,410,360,29,0.24,1574,nan
7/2/2023 9:42:25,1.17.0,20,80,3.71,nan,30,Right,Left,290,411,360,0,nan,nan,0.00
7/2/2023 9:51:42,1.17.0,20,80,3.71,nan,30,Right,Left,290,412,360,0,nan,nan,1.79
7/2/2023 10:08:26,1.17.0,20,80,3.70,nan,30,Right,Left,290,413,360,0,nan,nan,0.00
7/2/2023 10:08:29,1.17.0,20,80,3.70,1,30,Pellet,Left,290,413,361,0,0.18,1587,nan
7/2/2023 10:08:51,1.17.0,20,80,3.70,nan,30,Right,Left,290,414,361,1,nan,nan,0.00
7/2/2023 10:09:01,1.17.0,20,80,3.70,nan,30,RightinTimeout,Left,290,414,361,1,nan,nan,1.01
7/2/2023 10:09:01,1.17.0,20,80,3.70,nan,30,RightinTimeout,Left,290,414,361,1,nan,nan,0.33
7/2/2023 10:09:16,1.17.0,20,80,3.70,nan,30,Right,Left,290,415,361,1,nan,nan,0.00
7/2/2023 10:09:19,1.17.0,20,80,3.71,1,30,Pellet,Left,290,415,362,1,0.18,50,nan
7/2/2023 10:09:41,1.17.0,20,80,3.70,nan,30,Right,Left,290,416,362,2,nan,nan,0.00
7/2/2023 10:09:44,1.17.0,20,80,3.70,1,30,Pellet,Left,290,416,363,2,0.12,25,nan
7/2/2023 10:10:04,1.17.0,20,80,3.70,nan,30,Right,Left,290,417,363,3,nan,nan,0.00
7/2/2023 10:10:20,1.17.0,20,80,3.70,nan,30,Right,Left,290,418,363,3,nan,nan,0.00
7/2/2023 10:10:23,1.17.0,20,80,3.70,1,30,Pellet,Left,290,418,364,3,0.18,39,nan
7/2/2023 10:10:43,1.17.0,20,80,3.69,nan,30,Right,Left,290,419,364,4,nan,nan,0.00
7/2/2023 10:10:46,1.17.0,20,80,3.70,1,30,Pellet,Left,290,419,365,4,0.18,23,nan
7/2/2023 10:11:08,1.17.0,20,80,3.71,nan,30,Right,Left,290,420,365,5,nan,nan,0.00
7/2/2023 10:11:11,1.17.0,20,80,3.70,1,30,Pellet,Left,290,420,366,5,0.06,25,nan
7/2/2023 10:11:34,1.17.0,20,80,3.69,nan,30,Right,Left,290,421,366,6,nan,nan,0.00
7/2/2023 10:11:37,1.17.0,20,80,3.70,2,30,Pellet,Left,290,421,367,6,0.06,26,nan
7/2/2023 10:12:01,1.17.0,20,80,3.69,nan,30,Right,Left,290,422,367,7,nan,nan,0.00
7/2/2023 10:12:04,1.17.0,20,80,3.69,1,30,Pellet,Left,290,422,368,7,0.18,27,nan
7/2/2023 10:12:28,1.17.0,20,80,3.70,nan,30,Right,Left,290,423,368,8,nan,nan,0.00
7/2/2023 10:12:31,1.17.0,20,80,3.70,1,30,Pellet,Left,290,423,369,8,0.12,27,nan
7/2/2023 10:12:57,1.17.0,20,80,3.69,nan,30,Right,Left,290,424,369,9,nan,nan,0.00
7/2/2023 10:13:00,1.17.0,20,80,3.69,1,30,Pellet,Left,290,424,370,9,0.12,29,nan
7/2/2023 10:13:26,1.17.0,20,80,3.70,nan,30,Right,Left,290,425,370,10,nan,nan,0.00
7/2/2023 10:13:29,1.17.0,20,80,3.70,1,30,Pellet,Left,290,425,371,10,0.24,29,nan
7/2/2023 10:13:58,1.17.0,20,80,3.70,nan,30,Right,Left,290,426,371,11,nan,nan,0.00
7/2/2023 10:14:01,1.17.0,20,80,3.70,1,30,Pellet,Left,290,426,372,11,0.18,32,nan
7/2/2023 10:17:57,1.17.0,20,80,3.71,nan,30,Right,Left,290,427,372,12,nan,nan,0.00
7/2/2023 10:41:09,1.17.0,20,80,3.70,nan,30,Right,Left,290,428,372,12,nan,nan,0.00
7/2/2023 10:41:13,1.17.0,20,80,3.70,1,30,Pellet,Left,290,428,373,12,0.42,1632,nan
7/2/2023 10:41:51,1.17.0,20,80,3.70,nan,30,Right,Left,290,429,373,13,nan,nan,0.00
7/2/2023 10:41:54,1.17.0,20,80,3.70,1,30,Pellet,Left,290,429,374,13,0.18,41,nan
7/2/2023 10:42:21,1.17.0,20,80,3.70,nan,30,Right,Left,290,430,374,14,nan,nan,0.00
7/2/2023 10:42:24,1.17.0,20,80,3.70,1,30,Pellet,Left,290,430,375,14,0.18,30,nan
7/2/2023 10:42:58,1.17.0,20,80,3.70,nan,30,Right,Left,290,431,375,15,nan,nan,0.00
7/2/2023 11:47:13,1.17.0,20,80,3.69,nan,30,Right,Left,290,432,375,15,nan,nan,0.00
7/2/2023 11:47:16,1.17.0,20,80,3.69,1,30,Pellet,Left,290,432,376,15,0.36,3892,nan
7/2/2023 11:47:43,1.17.0,20,80,3.70,nan,30,Right,Left,290,433,376,16,nan,nan,0.00
7/2/2023 12:11:59,1.17.0,20,80,3.69,nan,30,Right,Left,290,434,376,16,nan,nan,0.00
7/2/2023 12:12:59,1.17.0,20,80,3.69,nan,30,Right,Left,290,435,376,16,nan,nan,0.00
7/2/2023 12:13:05,1.17.0,20,80,3.69,1,30,Pellet,Left,290,435,377,16,2.87,1548,nan
7/2/2023 12:13:32,1.17.0,20,80,3.69,nan,30,Right,Left,290,436,377,17,nan,nan,0.00
7/2/2023 12:13:35,1.17.0,20,80,3.69,2,30,Pellet,Left,290,436,378,17,0.12,31,nan
7/2/2023 12:14:18,1.17.0,20,80,3.70,nan,30,Right,Left,290,437,378,18,nan,nan,0.00
7/2/2023 12:14:21,1.17.0,20,80,3.69,1,30,Pellet,Left,290,437,379,18,0.12,46,nan
7/2/2023 12:15:14,1.17.0,20,80,3.69,nan,30,Right,Left,290,438,379,19,nan,nan,0.00
7/2/2023 12:15:20,1.17.0,20,80,3.70,2,30,Pellet,Left,290,438,380,19,0.36,59,nan
7/2/2023 12:22:21,1.17.0,20,80,3.70,nan,30,Right,Left,290,439,380,20,nan,nan,0.00
7/2/2023 12:22:25,1.17.0,20,80,3.70,1,30,Pellet,Left,290,439,381,20,0.48,425,nan
7/2/2023 12:22:51,1.17.0,20,80,3.69,nan,30,Right,Left,290,440,381,21,nan,nan,0.00
7/2/2023 12:28:41,1.17.0,20,80,3.69,nan,30,Right,Left,290,441,381,21,nan,nan,0.00
7/2/2023 12:28:44,1.17.0,20,80,3.69,1,30,Pellet,Left,290,441,382,21,0.48,379,nan
7/2/2023 12:48:10,1.17.0,20,80,3.69,nan,30,Right,Left,290,442,382,22,nan,nan,0.00
7/2/2023 12:48:14,1.17.0,20,80,3.69,1,30,Pellet,Left,290,442,383,22,1.46,1170,nan
7/2/2023 12:48:39,1.17.0,20,80,3.69,nan,30,Right,Left,290,443,383,23,nan,nan,0.00
7/2/2023 12:48:42,1.17.0,20,80,3.69,1,30,Pellet,Left,290,443,384,23,0.12,28,nan
