MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/22/2023 3:01:20,1.17.0,80,20,3.82,nan,30,Right,Right,302,235,238,28,nan,nan,0.00
6/22/2023 3:04:47,1.17.0,80,20,3.82,nan,30,Left,Left,303,235,238,28,nan,nan,0.00
6/22/2023 3:04:50,1.17.0,80,20,3.82,1,30,Pellet,Left,303,235,239,28,0.30,7570,nan
6/22/2023 3:07:06,1.17.0,80,20,3.82,nan,30,Left,Left,304,235,239,29,nan,nan,0.00
6/22/2023 3:07:12,1.17.0,80,20,3.82,2,30,Pellet,Left,304,235,240,29,0.12,141,nan
6/22/2023 3:08:18,1.17.0,20,80,3.82,nan,30,Right,Left,304,236,240,0,nan,nan,0.00
6/22/2023 3:08:21,1.17.0,20,80,3.82,1,30,Pellet,Left,304,236,241,0,0.48,70,nan
6/22/2023 3:09:13,1.17.0,20,80,3.81,nan,30,Right,Left,304,237,241,1,nan,nan,0.00
6/22/2023 3:09:16,1.17.0,20,80,3.82,1,30,Pellet,Left,304,237,242,1,0.18,55,nan
6/22/2023 3:10:07,1.17.0,20,80,3.82,nan,30,Right,Left,304,238,242,2,nan,nan,0.00
6/22/2023 3:10:12,1.17.0,20,80,3.81,2,30,Pellet,Left,304,238,243,2,0.18,56,nan
6/22/2023 3:53:35,1.17.0,20,80,3.82,nan,30,Right,Left,304,239,243,3,nan,nan,0.00
6/22/2023 3:53:39,1.17.0,20,80,3.82,1,30,Pellet,Left,304,239,244,3,0.49,2607,nan
6/22/2023 3:54:27,1.17.0,20,80,3.82,nan,30,Right,Left,304,240,244,4,nan,nan,0.00
6/22/2023 3:54:30,1.17.0,20,80,3.82,1,30,Pellet,Left,304,240,245,4,0.18,51,nan
6/22/2023 3:54:59,1.17.0,20,80,3.81,nan,30,Right,Left,304,241,245,5,nan,nan,0.00
6/22/2023 3:55:02,1.17.0,20,80,3.82,1,30,Pellet,Left,304,241,246,5,0.12,32,nan
6/22/2023 3:55:41,1.17.0,20,80,3.82,nan,30,Right,Left,304,242,246,6,nan,nan,0.00
6/22/2023 3:55:44,1.17.0,20,80,3.81,1,30,Pellet,Left,304,242,247,6,0.12,42,nan
6/22/2023 4:27:56,1.17.0,20,80,3.81,nan,30,Left,Right,305,242,247,7,nan,nan,0.00
6/22/2023 4:27:59,1.17.0,20,80,3.82,1,30,Pellet,Right,305,242,248,7,0.12,1935,nan
6/22/2023 4:29:01,1.17.0,20,80,3.81,nan,30,Right,Left,305,243,248,8,nan,nan,0.00
6/22/2023 4:29:04,1.17.0,20,80,3.82,1,30,Pellet,Left,305,243,249,8,0.42,65,nan
6/22/2023 4:29:49,1.17.0,20,80,3.82,nan,30,Right,Left,305,244,249,9,nan,nan,0.00
6/22/2023 4:30:37,1.17.0,20,80,3.82,nan,30,Left,Right,306,244,249,9,nan,nan,0.00
6/22/2023 4:55:01,1.17.0,20,80,3.81,nan,30,Left,Right,307,244,249,9,nan,nan,0.00
6/22/2023 4:57:54,1.17.0,20,80,3.81,nan,30,Left,Right,308,244,249,9,nan,nan,0.00
6/22/2023 4:58:26,1.17.0,20,80,3.81,nan,30,Left,Right,309,244,249,9,nan,nan,0.00
6/22/2023 4:58:49,1.17.0,20,80,3.81,nan,30,Right,Left,309,245,249,9,nan,nan,0.00
6/22/2023 4:58:52,1.17.0,20,80,3.81,1,30,Pellet,Left,309,245,250,9,0.18,1788,nan
6/22/2023 4:59:38,1.17.0,20,80,3.81,nan,30,Right,Left,309,246,250,10,nan,nan,0.00
6/22/2023 4:59:42,1.17.0,20,80,3.76,1,30,Pellet,Left,309,246,251,10,0.24,49,nan
6/22/2023 5:00:22,1.17.0,20,80,3.81,nan,30,Right,Left,309,247,251,11,nan,nan,0.00
6/22/2023 5:02:24,1.17.0,20,80,3.81,nan,30,Left,Right,310,247,251,11,nan,nan,0.09
6/22/2023 5:02:27,1.17.0,20,80,3.81,nan,30,LeftinTimeOut,Right,310,247,251,11,nan,nan,nan
6/22/2023 5:02:31,1.17.0,20,80,3.81,nan,30,LeftinTimeOut,Right,310,247,251,11,nan,nan,nan
6/22/2023 5:02:31,1.17.0,20,80,3.81,nan,30,LeftinTimeOut,Right,310,247,251,11,nan,nan,nan
6/22/2023 5:03:52,1.17.0,20,80,3.81,nan,30,Left,Right,311,247,251,11,nan,nan,0.00
6/22/2023 5:03:55,1.17.0,20,80,3.80,1,30,Pellet,Right,311,247,252,11,0.18,254,nan
6/22/2023 5:04:39,1.17.0,20,80,3.81,nan,30,Left,Right,312,247,252,12,nan,nan,0.03
6/22/2023 5:09:01,1.17.0,20,80,3.81,nan,30,Left,Right,313,247,252,12,nan,nan,0.00
6/22/2023 5:09:04,1.17.0,20,80,3.81,1,30,Pellet,Right,313,247,253,12,0.06,309,nan
6/22/2023 5:10:10,1.17.0,20,80,3.81,nan,30,Left,Right,314,247,253,13,nan,nan,0.00
6/22/2023 5:29:10,1.17.0,20,80,3.81,nan,30,Left,Right,315,247,253,13,nan,nan,0.00
6/22/2023 5:33:27,1.17.0,20,80,3.81,nan,30,Right,Left,315,248,253,13,nan,nan,0.00
6/22/2023 5:33:31,1.17.0,20,80,3.81,1,30,Pellet,Left,315,248,254,13,0.55,1467,nan
6/22/2023 5:34:07,1.17.0,20,80,3.78,nan,30,Right,Left,315,249,254,14,nan,nan,0.00
6/22/2023 5:34:10,1.17.0,20,80,3.81,1,30,Pellet,Left,315,249,255,14,0.18,39,nan
6/22/2023 5:34:48,1.17.0,20,80,3.81,nan,30,Right,Left,315,250,255,15,nan,nan,0.00
6/22/2023 5:34:51,1.17.0,20,80,3.81,1,30,Pellet,Left,315,250,256,15,0.18,41,nan
6/22/2023 5:35:24,1.17.0,20,80,3.80,nan,30,Right,Left,315,251,256,16,nan,nan,0.00
6/22/2023 5:35:27,1.17.0,20,80,3.81,1,30,Pellet,Left,315,251,257,16,0.18,36,nan
6/22/2023 5:36:16,1.17.0,20,80,3.80,nan,30,Right,Left,315,252,257,17,nan,nan,0.00
6/22/2023 5:36:19,1.17.0,20,80,3.81,1,30,Pellet,Left,315,252,258,17,0.36,52,nan
6/22/2023 5:36:53,1.17.0,20,80,3.81,nan,30,Right,Left,315,253,258,18,nan,nan,0.00
6/22/2023 5:36:56,1.17.0,20,80,3.80,1,30,Pellet,Left,315,253,259,18,0.12,37,nan
6/22/2023 5:37:57,1.17.0,20,80,3.82,nan,30,Right,Left,315,254,259,19,nan,nan,0.00
6/22/2023 5:38:01,1.17.0,20,80,3.81,1,30,Pellet,Left,315,254,260,19,0.73,64,nan
6/22/2023 5:38:35,1.17.0,20,80,3.80,nan,30,Right,Left,315,255,260,20,nan,nan,0.00
6/22/2023 5:38:39,1.17.0,20,80,3.81,1,30,Pellet,Left,315,255,261,20,0.55,39,nan
6/22/2023 5:40:12,1.17.0,20,80,3.81,nan,30,Left,Right,316,255,261,21,nan,nan,0.00
6/22/2023 5:48:49,1.17.0,20,80,3.81,nan,30,Left,Right,317,255,261,21,nan,nan,0.00
6/22/2023 5:51:04,1.17.0,20,80,3.80,nan,30,Left,Right,318,255,261,21,nan,nan,0.00
6/22/2023 5:51:07,1.17.0,20,80,3.81,1,30,Pellet,Right,318,255,262,21,0.24,748,nan
6/22/2023 5:52:13,1.17.0,20,80,3.81,nan,30,Right,Left,318,256,262,22,nan,nan,0.00
6/22/2023 5:52:16,1.17.0,20,80,3.81,1,30,Pellet,Left,318,256,263,22,0.24,69,nan
6/22/2023 5:53:01,1.17.0,20,80,3.80,nan,30,Right,Left,318,257,263,23,nan,nan,0.00
6/22/2023 5:53:05,1.17.0,20,80,3.81,1,30,Pellet,Left,318,257,264,23,0.73,49,nan
6/22/2023 6:08:52,1.17.0,20,80,3.81,nan,30,Left,Right,319,257,264,24,nan,nan,0.00
6/22/2023 6:25:43,1.17.0,20,80,3.81,nan,30,Left,Right,320,257,264,24,nan,nan,0.00
6/22/2023 6:41:18,1.17.0,20,80,3.80,nan,30,Left,Right,321,257,264,24,nan,nan,0.00
6/22/2023 6:41:36,1.17.0,20,80,3.80,nan,30,Right,Left,321,258,264,24,nan,nan,0.00
6/22/2023 6:41:39,1.17.0,20,80,3.80,1,30,Pellet,Left,321,258,265,24,0.12,2914,nan
6/22/2023 6:43:49,1.17.0,20,80,3.81,nan,30,Left,Right,322,258,265,25,nan,nan,0.00
6/22/2023 6:44:35,1.17.0,20,80,3.80,nan,30,Right,Left,322,259,265,25,nan,nan,0.00
6/22/2023 6:44:38,1.17.0,20,80,3.80,1,30,Pellet,Left,322,259,266,25,0.55,179,nan
6/22/2023 6:52:41,1.17.0,20,80,3.80,nan,30,Right,Left,322,260,266,26,nan,nan,0.00
6/22/2023 6:52:44,1.17.0,20,80,3.80,1,30,Pellet,Left,322,260,267,26,0.24,486,nan
6/22/2023 6:56:53,1.17.0,20,80,3.80,nan,30,Left,Right,323,260,267,27,nan,nan,0.00
6/22/2023 6:57:24,1.17.0,20,80,3.80,nan,30,Left,Right,324,260,267,27,nan,nan,0.00
6/22/2023 6:57:27,1.17.0,20,80,3.80,1,30,Pellet,Right,324,260,268,27,0.30,283,nan
6/22/2023 7:06:07,1.17.0,20,80,3.80,nan,30,Left,Right,325,260,268,28,nan,nan,0.00
6/22/2023 7:06:35,1.17.0,20,80,3.81,nan,30,Right,Left,325,261,268,28,nan,nan,0.00
6/22/2023 7:06:38,1.17.0,20,80,3.80,1,30,Pellet,Left,325,261,269,28,0.18,551,nan
6/22/2023 7:08:42,1.17.0,20,80,3.80,nan,30,Right,Left,325,262,269,29,nan,nan,0.00
6/22/2023 7:08:45,1.17.0,20,80,3.80,1,30,Pellet,Left,325,262,270,29,0.24,127,nan
6/22/2023 7:09:13,1.17.0,80,20,3.80,nan,30,Right,Right,325,263,270,0,nan,nan,0.00
6/22/2023 7:10:46,1.17.0,80,20,3.80,nan,30,Right,Right,325,264,270,0,nan,nan,0.00
6/22/2023 7:19:17,1.17.0,80,20,3.80,nan,30,Left,Left,326,264,270,0,nan,nan,0.00
6/22/2023 7:21:13,1.17.0,80,20,3.80,nan,30,Left,Left,327,264,270,0,nan,nan,0.00
6/22/2023 7:21:19,1.17.0,80,20,3.80,3,30,Pellet,Left,327,264,271,0,0.06,753,nan
6/22/2023 7:22:17,1.17.0,80,20,3.80,nan,30,Left,Left,328,264,271,1,nan,nan,0.00
6/22/2023 7:22:20,1.17.0,80,20,3.80,1,30,Pellet,Left,328,264,272,1,0.06,62,nan
6/22/2023 7:23:24,1.17.0,80,20,3.80,nan,30,Left,Left,329,264,272,2,nan,nan,0.00
6/22/2023 7:23:27,1.17.0,80,20,3.80,1,30,Pellet,Left,329,264,273,2,0.18,66,nan
6/22/2023 7:24:16,1.17.0,80,20,3.80,nan,30,Left,Left,330,264,273,3,nan,nan,0.00
6/22/2023 7:24:20,1.17.0,80,20,3.80,2,30,Pellet,Left,330,264,274,3,0.12,54,nan
6/22/2023 7:31:57,1.17.0,80,20,3.80,nan,30,Right,Right,330,265,274,4,nan,nan,0.00
6/22/2023 7:35:34,1.17.0,80,20,3.80,nan,30,Right,Right,330,266,274,4,nan,nan,0.00
6/22/2023 7:43:03,1.17.0,80,20,3.80,nan,30,Right,Right,330,267,274,4,nan,nan,0.00
6/22/2023 7:43:20,1.17.0,80,20,3.80,nan,30,Right,Right,330,268,274,4,nan,nan,0.00
6/22/2023 7:49:50,1.17.0,80,20,3.80,nan,30,Right,Right,330,269,274,4,nan,nan,0.00
6/22/2023 7:50:02,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,330,269,274,4,nan,nan,0.14
6/22/2023 7:50:34,1.17.0,80,20,3.80,nan,30,Right,Right,330,270,274,4,nan,nan,0.00
6/22/2023 7:51:13,1.17.0,80,20,3.80,nan,30,Right,Right,330,271,274,4,nan,nan,0.00
6/22/2023 7:51:33,1.17.0,80,20,3.80,nan,30,Left,Left,331,271,274,4,nan,nan,0.00
6/22/2023 7:51:37,1.17.0,80,20,3.80,1,30,Pellet,Left,331,271,275,4,0.73,1637,nan
6/22/2023 7:52:10,1.17.0,80,20,3.80,nan,30,Right,Right,331,272,275,5,nan,nan,0.00
6/22/2023 7:59:31,1.17.0,80,20,3.78,nan,30,Right,Right,331,273,275,5,nan,nan,0.00
6/22/2023 8:09:01,1.17.0,80,20,3.80,nan,30,Right,Right,331,274,275,5,nan,nan,0.00
6/22/2023 8:09:04,1.17.0,80,20,3.80,1,30,Pellet,Right,331,274,276,5,0.55,1047,nan
6/22/2023 8:09:46,1.17.0,80,20,3.80,nan,30,Right,Right,331,275,276,6,nan,nan,0.00
6/22/2023 8:09:50,1.17.0,80,20,3.80,1,30,Pellet,Right,331,275,277,6,0.67,46,nan
6/22/2023 8:16:10,1.17.0,80,20,3.80,nan,30,Right,Right,331,276,277,7,nan,nan,0.00
6/22/2023 8:29:11,1.17.0,80,20,3.80,nan,30,Right,Right,331,277,277,7,nan,nan,0.00
6/22/2023 8:29:16,1.17.0,80,20,3.80,1,30,Pellet,Right,331,277,278,7,1.28,1166,nan
6/22/2023 8:38:39,1.17.0,80,20,3.80,nan,30,Right,Right,331,278,278,8,nan,nan,0.00
6/22/2023 8:46:43,1.17.0,80,20,3.80,nan,30,Right,Right,331,279,278,8,nan,nan,0.00
6/22/2023 8:49:33,1.17.0,80,20,3.80,nan,30,Right,Right,331,280,278,8,nan,nan,0.00
6/22/2023 8:54:48,1.17.0,80,20,3.80,nan,30,Right,Right,331,281,278,8,nan,nan,0.00
6/22/2023 9:03:09,1.17.0,80,20,3.80,nan,30,Right,Right,331,282,278,8,nan,nan,0.00
6/22/2023 10:09:01,1.17.0,80,20,3.80,nan,30,Left,Left,332,282,278,8,nan,nan,0.00
6/22/2023 10:09:05,1.17.0,80,20,3.80,1,30,Pellet,Left,332,282,279,8,0.67,5989,nan
6/22/2023 10:09:47,1.17.0,80,20,3.80,nan,30,Left,Left,333,282,279,9,nan,nan,0.00
6/22/2023 10:09:50,1.17.0,80,20,3.79,1,30,Pellet,Left,333,282,280,9,0.18,45,nan
6/22/2023 10:51:24,1.17.0,80,20,3.79,nan,30,Left,Left,334,282,280,10,nan,nan,0.00
6/22/2023 12:11:41,1.17.0,80,20,3.78,nan,30,Left,Left,335,282,280,10,nan,nan,0.00
6/22/2023 12:11:45,1.17.0,80,20,3.78,1,30,Pellet,Left,335,282,281,10,0.97,7315,nan
6/22/2023 12:12:32,1.17.0,80,20,3.79,nan,30,Left,Left,336,282,281,11,nan,nan,0.00
6/22/2023 12:12:35,1.17.0,80,20,3.78,1,30,Pellet,Left,336,282,282,11,0.30,50,nan
6/22/2023 12:13:20,1.17.0,80,20,3.78,nan,30,Left,Left,337,282,282,12,nan,nan,0.00
6/22/2023 12:13:23,1.17.0,80,20,3.78,1,30,Pellet,Left,337,282,283,12,0.18,48,nan
6/22/2023 12:14:36,1.17.0,80,20,3.78,nan,30,Left,Left,338,282,283,13,nan,nan,0.00
6/22/2023 12:14:40,1.17.0,80,20,3.78,1,30,Pellet,Left,338,282,284,13,0.24,76,nan
6/22/2023 12:15:25,1.17.0,80,20,3.78,nan,30,Right,Right,338,283,284,14,nan,nan,0.00
6/22/2023 12:26:09,1.17.0,80,20,3.78,nan,30,Right,Right,338,284,284,14,nan,nan,0.00
6/22/2023 12:29:40,1.17.0,80,20,3.78,nan,30,Right,Right,338,285,284,14,nan,nan,0.00
6/22/2023 13:25:18,1.17.0,80,20,3.78,nan,30,Left,Left,339,285,284,14,nan,nan,0.00
6/22/2023 13:25:24,1.17.0,80,20,3.78,2,30,Pellet,Left,339,285,285,14,0.24,4244,nan
6/22/2023 13:26:01,1.17.0,80,20,3.76,nan,30,Left,Left,340,285,285,15,nan,nan,0.00
6/22/2023 13:26:35,1.17.0,80,20,3.78,nan,30,Left,Left,341,285,285,15,nan,nan,0.00
